"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Protuliocnemis helpsi","Avicenniaceae","Avicennia officinalis","Oriental"
"Geometridae","Protuliocnemis partita","Anacardiaceae","Buchanania","Oriental"
"Geometridae","Protuliocnemis partita","Anacardiaceae","Buchanania latifolia","India"
"Geometridae","Protuliocnemis partita","Anacardiaceae","Mangifera","Oriental"
"Geometridae","Protuliocnemis partita","Anacardiaceae","Mangifera indica","India"
"Geometridae","Protuliocnemis partita","Myrtaceae","Melaleuca leucadendra","Australia"
"Geometridae","Proutoscia cyphosticha","Combretaceae","Terminalia complanata","New Guinea"
"Geometridae","Proutoscia dischista","Leguminosae (m)","Adenanthera pavonina","West Malaysia"
"Geometridae","Pseudalcis trispinaria","Myrtaceae","Eucalyptus","India"
"Geometridae","Pseudalcis trispinaria","Verbenaceae","Tectona grandis","India"
"Geometridae","Pseudasellodes fenestraria","Rubiaceae","Genipa americana","Cuba"
"Geometridae","Pseudasellodes fenestraria","Rubiaceae","Genipa americana","Puerto Rico"
"Geometridae","Pseudepione magnaria","Rosaceae","Malus sieboldii","Japan"
"Geometridae","Pseudepione magnaria","Symplocaceae","Symplocos paniculata","Japan"
"Geometridae","Pseuderannis amplipennis","Fagaceae","Fagus crenata","Japan"
"Geometridae","Pseuderannis amplipennis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Pseuderannis amplipennis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Pseuderannis lomozemia","Betulaceae","Alnus pendula","Japan"
"Geometridae","Pseuderannis lomozemia","Celastraceae","Euonymus alata","Japan"
"Geometridae","Pseuderannis lomozemia","Aquifoliaceae","Ilex crenata","Japan"
"Geometridae","Pseuderannis lomozemia","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Pseuderannis lomozemia","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Pseuderannis lomozemia","Styracaceae","Styrax japonicus","Japan"
"Geometridae","Pseuderannis lomozemia","Ericaceae","Vaccinium oldhami","Japan"
"Geometridae","Pseudhemithea sp.","Leguminosae (m)","Acacia","East Africa"
"Geometridae","Pseudocoremia fenerata","Pinaceae","","New Zealand"
"Geometridae","Pseudocoremia fenerata","Cupressaceae","Cupressus macrocarpa","New Zealand"
"Geometridae","Pseudocoremia fenerata","Pinaceae","Larix decidua","New Zealand"
"Geometridae","Pseudocoremia fenerata","Pinaceae","Larix laricina","New Zealand"
"Geometridae","Pseudocoremia fenerata","Pinaceae","Pinus radiata","New Zealand"
