"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Anisota peigleri","Fagaceae","Quercus palustris","Nearctic"
"Saturniidae","Anisota peigleri","Fagaceae","Quercus palustris","USA"
"Saturniidae","Anisota peigleri","Fagaceae","Quercus pubescens","Nearctic"
"Saturniidae","Anisota peigleri","Fagaceae","Quercus pubescens","Nearctic"
"Saturniidae","Anisota peigleri","Fagaceae","Quercus rubra","Nearctic"
"Saturniidae","Anisota peigleri","Fagaceae","Quercus rubra","USA"
"Saturniidae","Anisota peigleri","Fagaceae","Quercus velutina","Nearctic"
"Saturniidae","Anisota peigleri","Fagaceae","Quercus velutina","USA"
"Saturniidae","Anisota senatoria","Polyphagous","","Nearctic"
"Saturniidae","Anisota senatoria","Malvaceae","Abelmoschus esculentus","USA"
"Saturniidae","Anisota senatoria","Aceraceae","Acer","Nearctic"
"Saturniidae","Anisota senatoria","Betulaceae","Betula","Nearctic"
"Saturniidae","Anisota senatoria","Betulaceae","Betula papyrifera","Nearctic"
"Saturniidae","Anisota senatoria","Betulaceae","Betula pubescens","Nearctic"
"Saturniidae","Anisota senatoria","Juglandaceae","Carya","Nearctic"
"Saturniidae","Anisota senatoria","Fagaceae","Castanea","Nearctic"
"Saturniidae","Anisota senatoria","Fagaceae","Castanea","USA"
"Saturniidae","Anisota senatoria","Fagaceae","Castanea dentata","Nearctic"
"Saturniidae","Anisota senatoria","Fagaceae","Castanea pumila","USA"
"Saturniidae","Anisota senatoria","Fagaceae","Castanea sativa","Nearctic"
"Saturniidae","Anisota senatoria","Fagaceae","Castanea sativa","New World"
"Saturniidae","Anisota senatoria","Corylaceae","Corylus","Nearctic"
"Saturniidae","Anisota senatoria","Fagaceae","Fagus","Nearctic"
"Saturniidae","Anisota senatoria","Fagaceae","Fagus","USA"
"Saturniidae","Anisota senatoria","Fagaceae","Quercus","Nearctic"
"Saturniidae","Anisota senatoria","Fagaceae","Quercus","Nearctic"
"Saturniidae","Anisota senatoria","Fagaceae","Quercus","USA"
"Saturniidae","Anisota senatoria","Fagaceae","Quercus","USA"
"Saturniidae","Anisota senatoria","Fagaceae","Quercus alba","Canada"
"Saturniidae","Anisota senatoria","Fagaceae","Quercus alba","Nearctic"
