"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Olethreutes appendiceum","Ericaceae","Vaccinium pallidum","USA"
"Tortricidae","Olethreutes appendiceum","Caprifoliaceae","Viburnum","Nearctic"
"Tortricidae","Olethreutes arcuella","Polyphagous","","British Isles"
"Tortricidae","Olethreutes astrana","Polygonaceae","Polygonum bistorta","Palaearctic"
"Tortricidae","Olethreutes atrodentana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Olethreutes atrodentana","Fagaceae","Quercus alba","Canada"
"Tortricidae","Olethreutes atrodentana","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Olethreutes atrodentana","Fagaceae","Quercus macrocarpa","Canada"
"Tortricidae","Olethreutes auricapitana","Betulaceae","Betula","Nearctic"
"Tortricidae","Olethreutes auricapitana","Betulaceae","Betula alleghaniensis","Nearctic"
"Tortricidae","Olethreutes auricapitana","Betulaceae","Betula alleghaniensis","Nearctic"
"Tortricidae","Olethreutes auricapitana","Woodsiaceae","Matteuccia struthiopteris","Canada"
"Tortricidae","Olethreutes baccatana","Ericaceae","Gaylussacia baccata","Nearctic"
"Tortricidae","Olethreutes baccatana","Ericaceae","Gaylussacia baccata","Nearctic"
"Tortricidae","Olethreutes betulana","Betulaceae","Betula","Nearctic"
"Tortricidae","Olethreutes bipartitana","Umbelliferae","Apium graveolens","Nearctic"
"Tortricidae","Olethreutes bipartitana","Umbelliferae","Spermolepis","Nearctic"
"Tortricidae","Olethreutes bipartitana","Leguminosae (p)","Trifolium pratense","Nearctic"
"Tortricidae","Olethreutes bipunctana","Ericaceae","Pyrola","Palaearctic"
"Tortricidae","Olethreutes bipunctana","Ericaceae","Rhododendron","Europe"
"Tortricidae","Olethreutes bipunctana","Ericaceae","Rhododendron","Palaearctic"
"Tortricidae","Olethreutes bipunctana","Ericaceae","Vaccinium","Europe"
"Tortricidae","Olethreutes bipunctana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Olethreutes bipunctana","Ericaceae","Vaccinium myrtillus","Palaearctic"
"Tortricidae","Olethreutes brunneopurpuratum","Betulaceae","Alnus","Nearctic"
"Tortricidae","Olethreutes brunneopurpuratum","Betulaceae","Alnus","Nearctic"
"Tortricidae","Olethreutes brunneopurpuratum","Betulaceae","Alnus","Nearctic"
"Tortricidae","Olethreutes canofascia","Euphorbiaceae","Phyllanthus niruri","Puerto Rico"
"Tortricidae","Olethreutes cenchropis","Boraginaceae","Cordia dichotoma","India"
"Tortricidae","Olethreutes cenchropis","Boraginaceae","Cordia myxa","India"
