"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Phtheochroa micana","Rosaceae","Prunus padus","Europe"
"Tortricidae","Phtheochroa micana","Salicaceae","Salix viminalis","British Isles"
"Tortricidae","Phtheochroa micana","Ulmaceae","Ulmus","Europe"
"Tortricidae","Phtheochroa micana","Ulmaceae","Ulmus","Palaearctic"
"Tortricidae","Phtheochroa micana","Ulmaceae","Ulmus","Palaearctic"
"Tortricidae","Phtheochroa ochralana","Chenopodiaceae","Haloxylon articulatum","Palaearctic"
"Tortricidae","Phtheochroa ochralana","Chenopodiaceae","Haloxylon articulatum","Palaearctic"
"Tortricidae","Phtheochroa oenotherana","Onagraceae","Oenothera","Nearctic"
"Tortricidae","Phtheochroa oenotherana","Onagraceae","Oenothera biennis","Nearctic"
"Tortricidae","Phtheochroa oenotherana","Onagraceae","Oenothera biennis","Nearctic"
"Tortricidae","Phtheochroa pulvillana","Asparagaceae","Asparagus officinalis","Europe"
"Tortricidae","Phtheochroa pulvillana","Asparagaceae","Asparagus officinalis","Palaearctic"
"Tortricidae","Phtheochroa rugosana","Cucurbitaceae","Bryonia","British Isles"
"Tortricidae","Phtheochroa rugosana","Cucurbitaceae","Bryonia dioica","Europe"
"Tortricidae","Phtheochroa rugosana","Cucurbitaceae","Bryonia dioica","Palaearctic"
"Tortricidae","Phtheochroa rugosana","Cucurbitaceae","Ecballium elaterium","Europe"
"Tortricidae","Phtheochroa schreibersiana","Salicaceae","Populus nigra","British Isles"
"Tortricidae","Phtheochroa schreibersiana","Rosaceae","Prunus padus","British Isles"
"Tortricidae","Phtheochroa schreibersiana","Ulmaceae","Ulmus","British Isles"
"Tortricidae","Phtheochroa sodaliana","Rhamnaceae","Frangula alnus","Europe"
"Tortricidae","Phtheochroa sodaliana","Rhamnaceae","Rhamnus","British Isles"
"Tortricidae","Phtheochroa sodaliana","Rhamnaceae","Rhamnus cathartica","Europe"
"Tortricidae","Phtheochroa sodaliana","Rhamnaceae","Rhamnus cathartica","Palaearctic"
"Tortricidae","Phtheochroa sp.","Compositae","Artemisia douglasiana","USA"
"Tortricidae","Phtheochroa sp.","Compositae","Eriophyllum","USA"
"Tortricidae","Phtheochroa subfumida","Chenopodiaceae","Haloxylon ammodendron","Europe"
"Tortricidae","Phtheochroa subfumida","Chenopodiaceae","Haloxylon regelii","Europe"
"Tortricidae","Phtheochroa subfumida","Chenopodiaceae","Salsola arbuscula","Europe"
"Tortricidae","Phtheochroa syrtana","Chenopodiaceae","Anabasis aphylla","Palaearctic"
"Tortricidae","Phtheochroa syrtana","Chenopodiaceae","Anabasis articulata","Palaearctic"
