"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Pachysphinx occidentalis","Salicaceae","Populus balsamifera","Nearctic"
"Sphingidae","Pachysphinx occidentalis","Salicaceae","Populus fremontii","USA"
"Sphingidae","Pachysphinx occidentalis","Salicaceae","Populus tremuloides","USA"
"Sphingidae","Pachysphinx occidentalis","Salicaceae","Salix","Mexico"
"Sphingidae","Pachysphinx occidentalis","Salicaceae","Salix","Nearctic"
"Sphingidae","Pachysphinx occidentalis","Salicaceae","Salix","Nearctic"
"Sphingidae","Pachysphinx occidentalis","Salicaceae","Salix","USA"
"Sphingidae","Pachysphinx occidentalis","Salicaceae","Salix","USA"
"Sphingidae","Panacra metallica","Araceae","Arum","India"
"Sphingidae","Pantophaea favillacea","Bignoniaceae","Millingtonia hortensis","East Africa"
"Sphingidae","Paonias astylus","Ericaceae","","Nearctic"
"Sphingidae","Paonias astylus","Rosaceae","","Nearctic"
"Sphingidae","Paonias astylus","Rosaceae","","USA"
"Sphingidae","Paonias astylus","Ericaceae","Andromeda","USA"
"Sphingidae","Paonias astylus","Ericaceae","Andromeda polifolia","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Andromeda polifolia","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Gaylussacia baccata","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Gaylussacia frondosa","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Gaylussacia frondosa","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Gaylussacia frondosa","USA"
"Sphingidae","Paonias astylus","Ericaceae","Lyonia ligustrina","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Lyonia ligustrina","USA"
"Sphingidae","Paonias astylus","Rosaceae","Prunus cerasus","Nearctic"
"Sphingidae","Paonias astylus","Rosaceae","Prunus serotina","Nearctic"
"Sphingidae","Paonias astylus","Salicaceae","Salix","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Vaccinium","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Vaccinium","USA"
"Sphingidae","Paonias astylus","Ericaceae","Vaccinium corymbosum","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Vaccinium corymbosum","Nearctic"
"Sphingidae","Paonias astylus","Ericaceae","Vaccinium corymbosum","USA"
