"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia stygia","Acanthaceae","Phaulopsis imbricata","West Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Asystasia","Afrotropical"
"Nymphalidae","Junonia terea","Acanthaceae","Asystasia","East Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Asystasia gangetica","Southern Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Asystasia gangetica","Southern Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Barleria","Afrotropical"
"Nymphalidae","Junonia terea","Acanthaceae","Barleria","East Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Eremomastax","Afrotropical"
"Nymphalidae","Junonia terea","Acanthaceae","Eremomastax","East Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Hygrophila","Afrotropical"
"Nymphalidae","Junonia terea","Acanthaceae","Hygrophila","West Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Justicia","Afrotropical"
"Nymphalidae","Junonia terea","Acanthaceae","Justicia","East Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Phaulopsis","Afrotropical"
"Nymphalidae","Junonia terea","Acanthaceae","Phaulopsis imbricata","Southern Africa"
"Nymphalidae","Junonia terea","Acanthaceae","Ruellia","Afrotropical"
"Nymphalidae","Junonia terea","Acanthaceae","Ruellia spathulata","East Africa"
"Nymphalidae","Junonia tugela","Labiatae","Englerastrum","Afrotropical"
"Nymphalidae","Junonia tugela","Labiatae","Englerastrum","Afrotropical"
"Nymphalidae","Junonia tugela","Labiatae","Englerastrum","East Africa"
"Nymphalidae","Junonia tugela","Labiatae","Englerastrum","East Africa"
"Nymphalidae","Junonia tugela","Labiatae","Englerastrum scandens","East Africa"
"Nymphalidae","Junonia tugela","Labiatae","Plectranthus","Afrotropical"
"Nymphalidae","Junonia tugela","Labiatae","Plectranthus","East Africa"
"Nymphalidae","Junonia tugela","Labiatae","Plectranthus","Southern Africa"
"Nymphalidae","Junonia tugela","Labiatae","Plectranthus scandens","East Africa"
"Nymphalidae","Junonia tugela","Labiatae","Pycnostachys","Afrotropical"
"Nymphalidae","Junonia tugela","Labiatae","Pycnostachys","East Africa"
"Nymphalidae","Junonia tugela","Labiatae","Solenostemon","Afrotropical"
"Nymphalidae","Junonia tugela","Labiatae","Solenostemon","East Africa"
