"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Evergestis forficalis","Cruciferae","","Old World"
"Pyralidae","Evergestis forficalis","Umbelliferae","Apium graveolens","Old World"
"Pyralidae","Evergestis forficalis","Cruciferae","Armoracia rusticana","Old World"
"Pyralidae","Evergestis forficalis","Cruciferae","Brassica","British Isles"
"Pyralidae","Evergestis forficalis","Cruciferae","Brassica","Old World"
"Pyralidae","Evergestis forficalis","Cruciferae","Brassica","Palaearctic"
"Pyralidae","Evergestis forficalis","Cruciferae","Brassica oleracea","Old World"
"Pyralidae","Evergestis forficalis","Cruciferae","Raphanus","British Isles"
"Pyralidae","Evergestis forficalis","Cruciferae","Raphanus","Palaearctic"
"Pyralidae","Evergestis forficalis","Cruciferae","Raphanus sativus","Old World"
"Pyralidae","Evergestis funalis","Portulacaceae","Portulaca","Nearctic"
"Pyralidae","Evergestis infirmalis","Cruciferae","Brassica","Morocco"
"Pyralidae","Evergestis limbata","Cruciferae","","British Isles"
"Pyralidae","Evergestis limbata","Cruciferae","Alliaria petiolata","Palaearctic"
"Pyralidae","Evergestis limbata","Leguminosae (p)","Genista tinctoria","British Isles"
"Pyralidae","Evergestis pallidata","Cruciferae","","British Isles"
"Pyralidae","Evergestis pallidata","Cruciferae","","Nearctic"
"Pyralidae","Evergestis pallidata","Cruciferae","Armoracia rusticana","Nearctic"
"Pyralidae","Evergestis pallidata","Cruciferae","Armoracia rusticana","USA"
"Pyralidae","Evergestis pallidata","Cruciferae","Barbarea","Nearctic"
"Pyralidae","Evergestis pallidata","Cruciferae","Barbarea vulgaris","British Isles"
"Pyralidae","Evergestis pallidata","Cruciferae","Brassica","Holarctic"
"Pyralidae","Evergestis pallidata","Cruciferae","Brassica","Nearctic"
"Pyralidae","Evergestis pallidata","Cruciferae","Brassica rapa","USA"
"Pyralidae","Evergestis pallidata","Cruciferae","Diplotaxis","Nearctic"
"Pyralidae","Evergestis pallidata","Cruciferae","Raphanus sativus","USA"
"Pyralidae","Evergestis politalis","Cruciferae","Biscutella didyma","Palaearctic"
"Pyralidae","Evergestis renatalis","Cruciferae","Diplotaxis","Palaearctic"
"Pyralidae","Evergestis renatalis","Cruciferae","Sisymbrium","Palaearctic"
"Pyralidae","Evergestis rimosalis","Cruciferae","","Nearctic"
