"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Tellervo zoilus","Rubiaceae","Ixora fulgens","Papua New Guinea"
"Nymphalidae","Tellervo zoilus","Apocynaceae","Parsonsia velutina","Australia"
"Nymphalidae","Temenis laothoe","Sapindaceae","","Neotropical"
"Nymphalidae","Temenis laothoe","Sapindaceae","Cardiospermum","El Salvador"
"Nymphalidae","Temenis laothoe","Sapindaceae","Paullinia","Costa Rica"
"Nymphalidae","Temenis laothoe","Sapindaceae","Paullinia fuscescens","El Salvador"
"Nymphalidae","Temenis laothoe","Sapindaceae","Paullinia seminuda","Neotropical"
"Nymphalidae","Temenis laothoe","Sapindaceae","Serjania atrolineata","Costa Rica"
"Nymphalidae","Temenis laothoe","Sapindaceae","Serjania paucidentata","Costa Rica"
"Nymphalidae","Temenis laothoe","Sapindaceae","Urvillea","El Salvador"
"Nymphalidae","Terinos terpander","Euphorbiaceae","Antidesma","West Malaysia"
"Nymphalidae","Terinos terpander","Euphorbiaceae","Antidesma","West Malaysia"
"Nymphalidae","Terinos terpander","Flacourtiaceae","Homalium foetidum","West Malaysia"
"Nymphalidae","Terinos terpander","Violaceae","Rinorea anguifera","West Malaysia"
"Nymphalidae","Texola elada","Acanthaceae","Siphonoglossa pilosella","Nearctic"
"Nymphalidae","Thaleropis ionia","Ulmaceae","Celtis","Palaearctic"
"Nymphalidae","Thauria aliris","Palmae","Caryota mitis","West Malaysia"
"Nymphalidae","Thessalia chinatiensis","Scrophulariaceae","Leucophyllum minus","USA"
"Nymphalidae","Thessalia cyneas","Scrophulariaceae","Agalinis","USA"
"Nymphalidae","Thessalia cyneas","Scrophulariaceae","Castilleja","USA"
"Nymphalidae","Thessalia cyneas","Scrophulariaceae","Seymeria tenuisecta","Mexico"
"Nymphalidae","Thessalia fulvia","Scrophulariaceae","Castilleja integra","Nearctic"
"Nymphalidae","Thessalia fulvia","Scrophulariaceae","Castilleja lanata","Nearctic"
"Nymphalidae","Thessalia fulvia","Scrophulariaceae","Penstemon","Nearctic"
"Nymphalidae","Thessalia leanira","Scrophulariaceae","Castilleja","Nearctic"
"Nymphalidae","Thessalia leanira","Scrophulariaceae","Castilleja","USA"
"Nymphalidae","Thessalia leanira","Scrophulariaceae","Castilleja","USA"
"Nymphalidae","Thessalia leanira","Scrophulariaceae","Castilleja affinis","Nearctic"
"Nymphalidae","Thessalia leanira","Scrophulariaceae","Castilleja affinis","USA"
"Nymphalidae","Thessalia leanira","Scrophulariaceae","Castilleja affinis","USA"
