"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips crataegana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Archips crataegana","Rosaceae","Mespilus germanica","Old World"
"Tortricidae","Archips crataegana","Moraceae","Morus","Palaearctic"
"Tortricidae","Archips crataegana","Salicaceae","Populus","Palaearctic"
"Tortricidae","Archips crataegana","Salicaceae","Populus maximowiczii","Palaearctic"
"Tortricidae","Archips crataegana","Rosaceae","Prunus","Old World"
"Tortricidae","Archips crataegana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Archips crataegana","Rosaceae","Prunus sachalinensis","Palaearctic"
"Tortricidae","Archips crataegana","Rosaceae","Prunus tomentosa","Palaearctic"
"Tortricidae","Archips crataegana","Rosaceae","Prunus yedoensis","Palaearctic"
"Tortricidae","Archips crataegana","Rosaceae","Pyrus","Old World"
"Tortricidae","Archips crataegana","Rosaceae","Pyrus","Palaearctic"
"Tortricidae","Archips crataegana","Rosaceae","Pyrus pyrifolia","Palaearctic"
"Tortricidae","Archips crataegana","Fagaceae","Quercus","Europe"
"Tortricidae","Archips crataegana","Fagaceae","Quercus","Old World"
"Tortricidae","Archips crataegana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Archips crataegana","Fagaceae","Quercus dentata","Palaearctic"
"Tortricidae","Archips crataegana","Fagaceae","Quercus petraea","British Isles"
"Tortricidae","Archips crataegana","Fagaceae","Quercus robur","British Isles"
"Tortricidae","Archips crataegana","Salicaceae","Salix","British Isles"
"Tortricidae","Archips crataegana","Salicaceae","Salix","Europe"
"Tortricidae","Archips crataegana","Salicaceae","Salix","Old World"
"Tortricidae","Archips crataegana","Salicaceae","Salix","Palaearctic"
"Tortricidae","Archips crataegana","Tiliaceae","Tilia","Europe"
"Tortricidae","Archips crataegana","Tiliaceae","Tilia","Old World"
"Tortricidae","Archips crataegana","Ulmaceae","Ulmus","Europe"
"Tortricidae","Archips crataegana","Ulmaceae","Ulmus","Old World"
"Tortricidae","Archips crataegana","Ulmaceae","Ulmus procera","British Isles"
"Tortricidae","Archips dispilana","Rubiaceae","Gardenia jasminoides","West Malaysia"
"Tortricidae","Archips dispilana","Caprifoliaceae","Lonicera","India"
