"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Aglia tau","Juglandaceae","Juglans regia","Palaearctic"
"Saturniidae","Aglia tau","Rosaceae","Malus sylvestris","Palaearctic"
"Saturniidae","Aglia tau","Platanaceae","Platanus","Palaearctic"
"Saturniidae","Aglia tau","Rosaceae","Pyrus communis","Palaearctic"
"Saturniidae","Aglia tau","Fagaceae","Quercus acutissima","Japan"
"Saturniidae","Aglia tau","Fagaceae","Quercus cerris","Japan"
"Saturniidae","Aglia tau","Fagaceae","Quercus cerris","Palaearctic"
"Saturniidae","Aglia tau","Fagaceae","Quercus mongolica","Japan"
"Saturniidae","Aglia tau","Fagaceae","Quercus robur","Palaearctic"
"Saturniidae","Aglia tau","Fagaceae","Quercus rubra","Europe"
"Saturniidae","Aglia tau","Fagaceae","Quercus serrata","Japan"
"Saturniidae","Aglia tau","Fagaceae","Quercus serrata","Palaearctic"
"Saturniidae","Aglia tau","Salicaceae","Salix caprea","Finland"
"Saturniidae","Aglia tau","Salicaceae","Salix caprea","Palaearctic"
"Saturniidae","Aglia tau","Rosaceae","Sorbus aucuparia","Finland"
"Saturniidae","Aglia tau","Tiliaceae","Tilia","Palaearctic"
"Saturniidae","Aglia tau","Tiliaceae","Tilia cordata","Finland"
"Saturniidae","Anisota assimilis","Fagaceae","Quercus albocincta","Mexico"
"Saturniidae","Anisota assimilis","Fagaceae","Quercus grisea","Mexico"
"Saturniidae","Anisota consularis","Fagaceae","Quercus falcata","Nearctic"
"Saturniidae","Anisota consularis","Fagaceae","Quercus falcata","USA"
"Saturniidae","Anisota consularis","Fagaceae","Quercus laevis","Nearctic"
"Saturniidae","Anisota consularis","Fagaceae","Quercus laevis","USA"
"Saturniidae","Anisota consularis","Fagaceae","Quercus myrtifolia","Nearctic"
"Saturniidae","Anisota consularis","Fagaceae","Quercus myrtifolia","USA"
"Saturniidae","Anisota consularis","Fagaceae","Quercus nigra","Nearctic"
"Saturniidae","Anisota consularis","Fagaceae","Quercus nigra","USA"
"Saturniidae","Anisota consularis","Fagaceae","Quercus palustris","Nearctic"
"Saturniidae","Anisota consularis","Fagaceae","Quercus palustris","Nearctic"
"Saturniidae","Anisota consularis","Fagaceae","Quercus virginiana","Nearctic"
