"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips argyrospila","Oleaceae","Fraxinus","Nearctic"
"Tortricidae","Archips argyrospila","Oleaceae","Fraxinus","USA"
"Tortricidae","Archips argyrospila","Juglandaceae","Juglans regia","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Malus","Canada"
"Tortricidae","Archips argyrospila","Rosaceae","Malus","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Malus","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Malus pumila","Canada"
"Tortricidae","Archips argyrospila","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Malus pumila","USA"
"Tortricidae","Archips argyrospila","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Archips argyrospila","Leguminosae (p)","Medicago sativa","Nearctic"
"Tortricidae","Archips argyrospila","Leguminosae (p)","Melilotus","Nearctic"
"Tortricidae","Archips argyrospila","Myricaceae","Myrica","Nearctic"
"Tortricidae","Archips argyrospila","Platanaceae","Platanus","Canada"
"Tortricidae","Archips argyrospila","Platanaceae","Platanus","Nearctic"
"Tortricidae","Archips argyrospila","Salicaceae","Populus","Nearctic"
"Tortricidae","Archips argyrospila","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Archips argyrospila","Salicaceae","Populus tremuloides","USA"
"Tortricidae","Archips argyrospila","Rosaceae","Prunus","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Prunus","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Prunus armeniaca","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Prunus armeniaca","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Prunus avium","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Prunus persica","Nearctic"
"Tortricidae","Archips argyrospila","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Tortricidae","Archips argyrospila","Pinaceae","Pseudotsuga menziesii","USA"
"Tortricidae","Archips argyrospila","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Pyrus communis","Nearctic"
"Tortricidae","Archips argyrospila","Rosaceae","Pyrus communis","Nearctic"
"Tortricidae","Archips argyrospila","Fagaceae","Quercus","Canada"
