"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Eupterotidae","Eupterote undata","Verbenaceae","Lantana camara","India"
"Eupterotidae","Eupterote undata","Lecythidaceae","Planchonia careya","India"
"Eupterotidae","Eupterote undata","Combretaceae","Quisqualis indica","India"
"Eupterotidae","Eupterote undata","Euphorbiaceae","Ricinus communis","India"
"Eupterotidae","Eupterote undata","Dipterocarpaceae","Shorea robusta","India"
"Eupterotidae","Eupterote undata","Dipterocarpaceae","Shorea robusta","India"
"Eupterotidae","Eupterote undata","Verbenaceae","Tectona grandis","India"
"Eupterotidae","Eupterote undata","Verbenaceae","Tectona grandis","India"
"Eupterotidae","Eupterote undata","Combretaceae","Terminalia","India"
"Eupterotidae","Eupterote undata","Verbenaceae","Vitex negundo","India"
"Eupterotidae","Ganisa postica","Oleaceae","Jasminum arborescens","India"
"Eupterotidae","Ganisa postica","Oleaceae","Jasminum latifolium","India"
"Eupterotidae","Ganisa postica","Oleaceae","Jasminum officinale","West Malaysia"
"Eupterotidae","Ganisa postica","Oleaceae","Jasminum sambac","West Malaysia"
"Eupterotidae","Gastridiota adoxima","Moraceae","Ficus","Australia"
"Eupterotidae","Hoplojana rhodoptera","Oleaceae","Jasminum","East Africa"
"Eupterotidae","Jana eurymas","Rubiaceae","Canthium","Southern Africa"
"Eupterotidae","Jana eurymas","Rubiaceae","Psydrax obovata","Southern Africa"
"Eupterotidae","Jana tantalus","Boraginaceae","Cordia","Southern Africa"
"Eupterotidae","Jana tantalus","Boraginaceae","Cordia caffra","Southern Africa"
"Eupterotidae","Jana tantalus","Oleaceae","Jasminum","Southern Africa"
"Eupterotidae","Jana tantalus","Oleaceae","Jasminum streptopus","Southern Africa"
"Eupterotidae","Janomima mariana","Gramineae","Miscanthus violaceus","East Africa"
"Eupterotidae","Janomima westwoodi","Gramineae","","Southern Africa"
"Eupterotidae","Janomima westwoodi","Gramineae","","Southern Africa"
"Eupterotidae","Janomima westwoodi","Leguminosae (c)","Bauhinia","Southern Africa"
"Eupterotidae","Janomima westwoodi","Leguminosae (c)","Brachystegia","Southern Africa"
"Eupterotidae","Nisaga simplex","Gramineae","","India"
"Eupterotidae","Nisaga simplex","Gramineae","Oryza sativa","India"
"Eupterotidae","Nisaga simplex","Gramineae","Themeda tremula","India"
