"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Cheromettia lohor","Rubiaceae","Coffea arabica","Indonesia"
"Limacodidae","Cheromettia lohor","Leguminosae (p)","Derris","Indonesia"
"Limacodidae","Cheromettia lohor","Leguminosae (p)","Erythrina subumbrans","Indonesia"
"Limacodidae","Cheromettia lohor","Anacardiaceae","Mangifera indica","Indonesia"
"Limacodidae","Cheromettia lohor","Anacardiaceae","Mangifera indica","Old World"
"Limacodidae","Cheromettia lohor","Musaceae","Musa","Indonesia"
"Limacodidae","Cheromettia lohor","Musaceae","Musa acuminata","Old World"
"Limacodidae","Cheromettia lohor","Sapindaceae","Nephelium","Indonesia"
"Limacodidae","Cheromettia lohor","Euphorbiaceae","Ricinus","Indonesia"
"Limacodidae","Cheromettia lohor","Euphorbiaceae","Ricinus","Old World"
"Limacodidae","Cheromettia lohor","Sterculiaceae","Theobroma cacao","India"
"Limacodidae","Cheromettia lohor","Sterculiaceae","Theobroma cacao","Indonesia"
"Limacodidae","Cheromettia sumatrensis","Theaceae","Camellia sinensis","Oriental"
"Limacodidae","Cheromettia sumatrensis","Theaceae","Camellia sinensis","South-East Asia"
"Limacodidae","Cheromettia sumatrensis","Theaceae","Camellia sinensis","West Malaysia"
"Limacodidae","Cheromettia sumatrensis","Cannaceae","Canna","Oriental"
"Limacodidae","Cheromettia sumatrensis","Cannaceae","Canna","South-East Asia"
"Limacodidae","Cheromettia sumatrensis","Bombacaceae","Ceiba pentandra","South-East Asia"
"Limacodidae","Cheromettia sumatrensis","Rubiaceae","Cinchona","Oriental"
"Limacodidae","Cheromettia sumatrensis","Rubiaceae","Cinchona","South-East Asia"
"Limacodidae","Cheromettia sumatrensis","Palmae","Cocos nucifera","Oriental"
"Limacodidae","Cheromettia sumatrensis","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Cheromettia sumatrensis","Rubiaceae","Coffea","Oriental"
"Limacodidae","Cheromettia sumatrensis","Rubiaceae","Coffea","South-East Asia"
"Limacodidae","Cheromettia sumatrensis","Rubiaceae","Coffea arabica","West Malaysia"
"Limacodidae","Cheromettia sumatrensis","Leguminosae (p)","Derris","Oriental"
"Limacodidae","Cheromettia sumatrensis","Leguminosae (p)","Derris","South-East Asia"
"Limacodidae","Cheromettia sumatrensis","Leguminosae (p)","Derris","West Malaysia"
"Limacodidae","Cheromettia sumatrensis","Palmae","Elaeis","Oriental"
"Limacodidae","Cheromettia sumatrensis","Palmae","Elaeis guineensis","Indonesia"
