"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Epiglaea decliva","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Epiglaea decliva","Rosaceae","Prunus virginiana","Nearctic"
"Noctuidae","Epiglaea decliva","Fagaceae","Quercus","Nearctic"
"Noctuidae","Epilecta linogrisea","Gramineae","","Austria"
"Noctuidae","Epilecta linogrisea","Polyphagous","","Austria"
"Noctuidae","Epimecia ustula","Dipsacaceae","Scabiosa","France"
"Noctuidae","Epipsilia grisescens","Gramineae","","Finland"
"Noctuidae","Epipsilia grisescens","Gramineae","Festuca","Finland"
"Noctuidae","Episema glaucina","Anthericaceae","Anthericum","Germany"
"Noctuidae","Episema glaucina","Hyacinthaceae","Ornithogalum","Germany"
"Noctuidae","Episema scoriacea","Anthericaceae","Anthericum","Palaearctic"
"Noctuidae","Episparis costistriga","Rubiaceae","Mitragyna speciosa","West Malaysia"
"Noctuidae","Episparis liturata","Rubiaceae","Adina cordifolia","India"
"Noctuidae","Episparis liturata","Rubiaceae","Adina cordifolia","India"
"Noctuidae","Episparis liturata","Rubiaceae","Mitragyna parvifolia","India"
"Noctuidae","Episparis liturata","Sapindaceae","Schleichera trijuga","India"
"Noctuidae","Episparis tortuosalis","Meliaceae","Chukrasia","India"
"Noctuidae","Episparis tortuosalis","Meliaceae","Chukrasia tabularis","India"
"Noctuidae","Episparis tortuosalis","Meliaceae","Chukrasia tabularis","South-East Asia"
"Noctuidae","Episparis tortuosalis","Meliaceae","Chukrasia tabularis","West Malaysia"
"Noctuidae","Episparis tortuosalis","Magnoliaceae","Michelia champaca","India"
"Noctuidae","Episteme adulatrix","Dioscoreaceae","Dioscorea belophylla","India"
"Noctuidae","Episteme adulatrix","Dioscoreaceae","Dioscorea pentaphylla","India"
"Noctuidae","Episteme adulatrix","Dioscoreaceae","Dioscorea pentaphylla","India"
"Noctuidae","Episteme adulatrix","Solanaceae","Solanum tuberosum","India"
"Noctuidae","Episteme bisma","Dioscoreaceae","Dioscorea","Indonesia"
"Noctuidae","Episteme bisma","Dioscoreaceae","Dioscorea oppositifolia","Old World"
"Noctuidae","Episteme latimargo","Dioscoreaceae","Dioscorea pentaphylla","India"
"Noctuidae","Episteme latimargo","Leguminosae (m)","Entada gigas","India"
"Noctuidae","Episteme lectrix","Dioscoreaceae","Dioscorea","China"
