"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Kotochalia doubledayi","Theaceae","Camellia sinensis","Sri Lanka"
"Psychidae","Kotochalia doubledayi","Theaceae","Camellia sinensis","Sri Lanka"
"Psychidae","Kotochalia doubledayi","Theaceae","Camellia sinensis","Sri Lanka"
"Psychidae","Kotochalia doubledayi","Leguminosae (c)","Cassia fistula","India"
"Psychidae","Kotochalia doubledayi","Leguminosae (c)","Cassia fistula","Sri Lanka"
"Psychidae","Kotochalia doubledayi","Palmae","Elaeis guineensis","India"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia","Afrotropical"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia","South Africa"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia","Southern Africa"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia","Southern Africa"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia dealbata","Afrotropical"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia decurrens","East Africa"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia karroo","South Africa"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia mearnsii","East Africa"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia mearnsii","South Africa"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia mearnsii","South Africa"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia negrii","Yemen"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Acacia nilotica","Nigeria"
"Psychidae","Kotochalia junodi","Leguminosae (m)","Albizia","Afrotropical"
"Psychidae","Kotochalia junodi","Leguminosae (c)","Bauhinia","Afrotropical"
"Psychidae","Kotochalia junodi","Leguminosae (c)","Caesalpinia regia","Afrotropical"
"Psychidae","Kotochalia junodi","Leguminosae (c)","Cassia","Afrotropical"
"Psychidae","Kotochalia junodi","Casuarinaceae","Casuarina equisetifolia","Nigeria"
"Psychidae","Kotochalia junodi","Cupressaceae","Cupressus","East Africa"
"Psychidae","Kotochalia junodi","Cupressaceae","Cupressus lusitanica","East Africa"
"Psychidae","Kotochalia junodi","Cupressaceae","Cupressus lusitanica","South Africa"
"Psychidae","Kotochalia junodi","Leguminosae (c)","Delonix regia","East Africa"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus","East Africa"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus","Uganda"
"Psychidae","Kotochalia junodi","Myrtaceae","Eucalyptus bridgesiana","East Africa"
