"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Phthonosema invenustaria","Staphyleaceae","Staphylea bumalda","Japan"
"Geometridae","Phthonosema tendinosaria","Aceraceae","Acer palmatum","Japan"
"Geometridae","Phthonosema tendinosaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Phthonosema tendinosaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Phthonosema tendinosaria","Compositae","Dahlia pinnata","Japan"
"Geometridae","Phthonosema tendinosaria","Caprifoliaceae","Diervilla hortensis","Japan"
"Geometridae","Phthonosema tendinosaria","Fagaceae","Fagus crenata","Japan"
"Geometridae","Phthonosema tendinosaria","Rhamnaceae","Frangula crenata","Japan"
"Geometridae","Phthonosema tendinosaria","Rosaceae","Malus","Japan"
"Geometridae","Phthonosema tendinosaria","Rosaceae","Malus pumila","Japan"
"Geometridae","Phthonosema tendinosaria","Ericaceae","Menziesia multiflora","Japan"
"Geometridae","Phthonosema tendinosaria","Rosaceae","Prunus grayana","Japan"
"Geometridae","Phthonosema tendinosaria","Rosaceae","Prunus yedoensis","Japan"
"Geometridae","Phthonosema tendinosaria","Rosaceae","Pyrus pyrifolia","Japan"
"Geometridae","Phthonosema tendinosaria","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Phthonosema tendinosaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Phthonosema tendinosaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Phthonosema tendinosaria","Ericaceae","Rhododendron dilatatum","Japan"
"Geometridae","Phthonosema tendinosaria","Salicaceae","Salix vulpina","Japan"
"Geometridae","Phthonosema tendinosaria","Stachyuraceae","Stachyurus praecox","Japan"
"Geometridae","Phyle arcuosaria","Rubiaceae","Cinchona calisaya","Brazil"
"Geometridae","Piercia","Proteaceae","Macadamia","Malawi"
"Geometridae","Pigiopsis convergens","Myrtaceae","Psidium cattleianum","East Africa"
"Geometridae","Pingasa","Lauraceae","Litsea monopetala","South-East Asia"
"Geometridae","Pingasa abyssinaria","Apocynaceae","Carissa","East Africa"
"Geometridae","Pingasa abyssinaria","Apocynaceae","Carissa","Southern Africa"
"Geometridae","Pingasa abyssinaria","Araliaceae","Cussonia","East Africa"
"Geometridae","Pingasa abyssinaria","Araliaceae","Cussonia","Southern Africa"
"Geometridae","Pingasa abyssinaria","Myrtaceae","Eugenia cordata","Southern Africa"
"Geometridae","Pingasa abyssinaria","Myrsinaceae","Maesa alnifolia","Southern Africa"
