"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora trifariella","Leguminosae (p)","Genista pilosa","Palaearctic"
"Coleophoridae","Coleophora trifolii","Leguminosae (p)","Melilotus","British Isles"
"Coleophoridae","Coleophora trifolii","Leguminosae (p)","Melilotus","Nearctic"
"Coleophoridae","Coleophora trifolii","Leguminosae (p)","Trifolium fragiferum","New Zealand"
"Coleophoridae","Coleophora trifolii","Leguminosae (p)","Trifolium repens","New Zealand"
"Coleophoridae","Coleophora trigeminella","Rosaceae","Crataegus","British Isles"
"Coleophoridae","Coleophora triplicis","Compositae","Solidago sempervirens","Canada"
"Coleophoridae","Coleophora triplicis","Compositae","Solidago sempervirens","Nearctic"
"Coleophoridae","Coleophora trochilella","Compositae","Achillea","British Isles"
"Coleophoridae","Coleophora trochilella","Compositae","Artemisia vulgaris","British Isles"
"Coleophoridae","Coleophora trochilella","Compositae","Eupatorium","British Isles"
"Coleophoridae","Coleophora trochilella","Compositae","Tanacetum","British Isles"
"Coleophoridae","Coleophora troglodytella","Compositae","Eupatorium","Palaearctic"
"Coleophoridae","Coleophora troglodytella","Compositae","Inula","Palaearctic"
"Coleophoridae","Coleophora uliginoseolla","Ericaceae","Vaccinium uliginosum","Palaearctic"
"Coleophoridae","Coleophora ulmifoliella","Ulmaceae","Ulmus","USA"
"Coleophoridae","Coleophora ulmifoliella","Ulmaceae","Ulmus americana","Canada"
"Coleophoridae","Coleophora ulmifoliella","Ulmaceae","Ulmus rubra","Canada"
"Coleophoridae","Coleophora ulmifoliella","Ulmaceae","Ulmus thomasii","Canada"
"Coleophoridae","Coleophora umbratica","Rosaceae","Prunus","Nearctic"
"Coleophoridae","Coleophora umbratica","Rosaceae","Prunus americana","Nearctic"
"Coleophoridae","Coleophora unipunctella","Chenopodiaceae","Chenopodium","Palaearctic"
"Coleophoridae","Coleophora vacciniella","Ericaceae","Rhododendron hirsutum","Palaearctic"
"Coleophoridae","Coleophora vacciniella","Ericaceae","Vaccinium","Europe"
"Coleophoridae","Coleophora vacciniella","Ericaceae","Vaccinium myrtillus","Palaearctic"
"Coleophoridae","Coleophora vacciniella","Ericaceae","Vaccinium uliginosum","Palaearctic"
"Coleophoridae","Coleophora vacciniivorella","Ericaceae","Vaccinium","Nearctic"
"Coleophoridae","Coleophora vagans","Gramineae","","Nearctic"
"Coleophoridae","Coleophora vagans","Gramineae","","Nearctic"
"Coleophoridae","Coleophora vernoniaeella","Compositae","Helianthus","Nearctic"
