"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Opsiphanes invirae","Palmae","Livistona australis","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Livistona australis","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Livistona chinensis","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Livistona chinensis","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Livistona rotundifolia","Brazil"
"Nymphalidae","Opsiphanes invirae","Musaceae","Musa paradisiaca","Neotropical"
"Nymphalidae","Opsiphanes invirae","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Opsiphanes invirae","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Opsiphanes invirae","Musaceae","Musa x paradisiaca","Colombia"
"Nymphalidae","Opsiphanes invirae","Palmae","Phoenix","Argentina"
"Nymphalidae","Opsiphanes invirae","Palmae","Raphia","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Roystonea oleracea","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Syagrus romanzoffiana","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Syagrus romanzoffiana","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Syagrus romanzoffianum","Neotropical"
"Nymphalidae","Opsiphanes quiteria","Palmae","","Costa Rica"
"Nymphalidae","Opsiphanes quiteria","Palmae","","Neotropical"
"Nymphalidae","Opsiphanes quiteria","Palmae","Astrocaryum","Brazil"
"Nymphalidae","Opsiphanes quiteria","Palmae","Astrocaryum ayri","Brazil"
"Nymphalidae","Opsiphanes quiteria","Palmae","Chrysalidocarpus lutescens","Brazil"
"Nymphalidae","Opsiphanes quiteria","Palmae","Cocos nucifera","Central America"
"Nymphalidae","Opsiphanes quiteria","Palmae","Euterpe edulis","Brazil"
"Nymphalidae","Opsiphanes quiteria","Palmae","Syagrus romanzoffianum","Argentina"
"Nymphalidae","Opsiphanes syne","Gramineae","Bambusa","Brazil"
"Nymphalidae","Opsiphanes tamarindi","Araceae","Arum","Neotropical"
"Nymphalidae","Opsiphanes tamarindi","Palmae","Cocos nucifera","Cosmopolitan"
"Nymphalidae","Opsiphanes tamarindi","Heliconiaceae","Heliconia","Costa Rica"
"Nymphalidae","Opsiphanes tamarindi","Heliconiaceae","Heliconia collinsiana","Central America"
"Nymphalidae","Opsiphanes tamarindi","Heliconiaceae","Heliconia latispatha","Central America"
"Nymphalidae","Opsiphanes tamarindi","Musaceae","Musa","Central America"
