"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus ilicifolia","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus nigra","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus nigra","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus pensylvanica","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus pensylvanica","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus persica","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus persica","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus persica","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus pumila","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus serotina","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus serotina","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus serotina","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus serotina","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus serotina","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus subcordata","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus subcordata","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Prunus virginiana","USA"
"Lasiocampidae","Malacosoma californica","Pinaceae","Pseudotsuga menziesii","Canada"
"Lasiocampidae","Malacosoma californica","Pinaceae","Pseudotsuga menziesii","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia glandulosa","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Purshia tridentata","Canada"
