"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes martini","Ebenaceae","Diospyros","Afrotropical"
"Nymphalidae","Charaxes martini","Ebenaceae","Diospyros natalensis","Afrotropical"
"Nymphalidae","Charaxes montis","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes nandina","Acanthaceae","Crabbea","Afrotropical"
"Nymphalidae","Charaxes nandina","Acanthaceae","Crabbea brevicaudata","Afrotropical"
"Nymphalidae","Charaxes nandina","Acanthaceae","Crabbea brownii ?","East Africa"
"Nymphalidae","Charaxes nandina","Euphorbiaceae","Drypetes","Afrotropical"
"Nymphalidae","Charaxes nandina","Euphorbiaceae","Drypetes gerrardii","East Africa"
"Nymphalidae","Charaxes nandina","Celastraceae","Hippocratea","Afrotropical"
"Nymphalidae","Charaxes nichetes","Euphorbiaceae","Uapaca","Afrotropical"
"Nymphalidae","Charaxes nichetes","Euphorbiaceae","Uapaca kirkiana","Southern Africa"
"Nymphalidae","Charaxes nichetes","Euphorbiaceae","Uapaca nitida","Southern Africa"
"Nymphalidae","Charaxes numenes","Sapindaceae","Allophylus","Afrotropical"
"Nymphalidae","Charaxes numenes","Sapindaceae","Allophylus","East Africa"
"Nymphalidae","Charaxes numenes","Sapindaceae","Allophylus macrobotrys","East Africa"
"Nymphalidae","Charaxes numenes","Sapindaceae","Blighia","Afrotropical"
"Nymphalidae","Charaxes numenes","Sapindaceae","Blighia","East Africa"
"Nymphalidae","Charaxes numenes","Sapindaceae","Blighia unijugata","East Africa"
"Nymphalidae","Charaxes numenes","Rutaceae","Citrus","Sierra Leone"
"Nymphalidae","Charaxes numenes","Sapindaceae","Deinbollia","Afrotropical"
"Nymphalidae","Charaxes numenes","Sapindaceae","Deinbollia","East Africa"
"Nymphalidae","Charaxes numenes","Sapindaceae","Deinbollia fulvotomentella","East Africa"
"Nymphalidae","Charaxes numenes","Leguminosae (p)","Erythrina","Afrotropical"
"Nymphalidae","Charaxes numenes","Leguminosae (p)","Erythrina","East Africa"
"Nymphalidae","Charaxes numenes","Leguminosae (p)","Erythrina abyssinica","East Africa"
"Nymphalidae","Charaxes numenes","Leguminosae (p)","Erythrina excelsa","East Africa"
"Nymphalidae","Charaxes numenes","Tiliaceae","Grewia","Afrotropical"
"Nymphalidae","Charaxes numenes","Tiliaceae","Grewia","East Africa"
"Nymphalidae","Charaxes numenes","Tiliaceae","Grewia forbesii","East Africa"
"Nymphalidae","Charaxes numenes","Tiliaceae","Grewia mollis","East Africa"
