"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Euploea core","Asclepiadaceae","Hoya australis","Oriental"
"Nymphalidae","Euploea core","Apocynaceae","Ichnocarpus frutescens","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Leichardtia australis","Oriental"
"Nymphalidae","Euploea core","Apocynaceae","Mandevilla","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Marsdenia","Australia"
"Nymphalidae","Euploea core","Asclepiadaceae","Marsdenia leichhardtiana","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Marsdenia rostrata","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Marsdenia suaveolens","Oriental"
"Nymphalidae","Euploea core","Rubiaceae","Morinda","Oriental"
"Nymphalidae","Euploea core","Apocynaceae","Nerium","India"
"Nymphalidae","Euploea core","Apocynaceae","Nerium indicum","Hong Kong"
"Nymphalidae","Euploea core","Apocynaceae","Nerium indicum","Oriental"
"Nymphalidae","Euploea core","Apocynaceae","Nerium oleander","Australia"
"Nymphalidae","Euploea core","Apocynaceae","Nerium oleander","India"
"Nymphalidae","Euploea core","Apocynaceae","Nerium oleander","India"
"Nymphalidae","Euploea core","Apocynaceae","Nerium oleander","Oriental"
"Nymphalidae","Euploea core","Apocynaceae","Nerium oleander","Thailand"
"Nymphalidae","Euploea core","Apocynaceae","Parsonsia alboflavescens","Andaman Islands"
"Nymphalidae","Euploea core","Apocynaceae","Parsonsia straminea","Australia"
"Nymphalidae","Euploea core","Apocynaceae","Parsonsia straminea","Oriental"
"Nymphalidae","Euploea core","Apocynaceae","Plumeria acuminata","Oriental"
"Nymphalidae","Euploea core","Apocynaceae","Rhynchodia","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Sarcolobus","Andaman Islands"
"Nymphalidae","Euploea core","Asclepiadaceae","Sarcostemma australe","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Secamone elliptica","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Stephanotis","Australia"
"Nymphalidae","Euploea core","Asclepiadaceae","Stephanotis","Oriental"
"Nymphalidae","Euploea core","Moraceae","Streblus asper","India"
"Nymphalidae","Euploea core","Moraceae","Streblus asper","Oriental"
"Nymphalidae","Euploea core","Asclepiadaceae","Toxocarpus wightianus","Hong Kong"
