"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Miltochrista exclusa","Myrtaceae","Syzygium aromaticum","West Malaysia"
"Arctiidae","Miltochrista miniata","Lichenes","","British Isles"
"Arctiidae","Miltochrista miniata","Lichenes","","Finland"
"Arctiidae","Miltochrista miniata","Musci","Peltigera canina","British Isles"
"Arctiidae","Miltochrista roseororatus?","Sterculiaceae","Theobroma cacao","Sabah"
"Arctiidae","Neasura apicalis","Palmae","Elaeis guineensis","Oriental"
"Arctiidae","Neasura apicalis","Gramineae","Saccharum officinarum","Malaysia"
"Arctiidae","Neoarctia beanii","Salicaceae","Salix","Nearctic"
"Arctiidae","Neoarctia beanii","Compositae","Taraxacum officinale","Nearctic"
"Arctiidae","Neoarctia brucei","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Neoarctia brucei","Polygonaceae","Polygonum","Nearctic"
"Arctiidae","Notarctia proxima","Chenopodiaceae","Chenopodium","USA"
"Arctiidae","Notarctia proxima","Compositae","Cichorium endivia","Nearctic"
"Arctiidae","Notarctia proxima","Cruciferae","Hirschfeldia incana","USA"
"Arctiidae","Notarctia proxima","Compositae","Lactuca sativa","Nearctic"
"Arctiidae","Notarctia proxima","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Notarctia proxima","Portulacaceae","Portulaca","USA"
"Arctiidae","Notarctia proxima","Rosaceae","Prunus domestica","Nearctic"
"Arctiidae","Notarctia proxima","Salicaceae","Salix","Nearctic"
"Arctiidae","Notarctia proxima","Caryophyllaceae","Stellaria media","Nearctic"
"Arctiidae","Nudaria mundana","Lichenes","","British Isles"
"Arctiidae","Nudaria mundana","Lichenes","","Finland"
"Arctiidae","Nudaria mundana","Lichenes","Parmelia","Finland"
"Arctiidae","Nudaria mundana","Lichenes","Parmelia saxatilis","Finland"
"Arctiidae","Nyctemera adversata","Compositae","","India"
"Arctiidae","Nyctemera adversata","Compositae","Erechtites","Oriental"
"Arctiidae","Nyctemera adversata","Compositae","Erigeron","Oriental"
"Arctiidae","Nyctemera adversata","Compositae","Gynura","India"
"Arctiidae","Nyctemera adversata","Compositae","Gynura","Oriental"
"Arctiidae","Nyctemera adversata","Compositae","Picris","Oriental"
