"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Epermeniidae","Epermenia pimpinella","Umbelliferae","Pimpinella integerrima","Nearctic"
"Epermeniidae","Epermenia profugella","Umbelliferae","Aegopodium","British Isles"
"Epermeniidae","Epermenia profugella","Umbelliferae","Aegopodium","Palaearctic"
"Epermeniidae","Epermenia profugella","Umbelliferae","Angelica","British Isles"
"Epermeniidae","Epermenia profugella","Umbelliferae","Angelica","Palaearctic"
"Epermeniidae","Epermenia profugella","Umbelliferae","Daucus","British Isles"
"Epermeniidae","Epermenia profugella","Umbelliferae","Pimpinella","British Isles"
"Epermeniidae","Epermenia profugella","Umbelliferae","Pimpinella","Palaearctic"
"Epermeniidae","Epermenia staintoniella","Santalaceae","Osyris alba","Palaearctic"
"Epermeniidae","Epermenia strictella","Umbelliferae","Peucedanum ostruthium","Palaearctic"
"Epermeniidae","Epermenia trifilata","Celastraceae","Salacia prinoides","Oriental"
"Epermeniidae","Epimarptis philocoma","Euphorbiaceae","Bridelia stipularis","Oriental"
"Epermeniidae","Epimarptis philocoma","Leguminosae (p)","Butea monosperma","India"
"Epermeniidae","Epimarptis philocoma","Leguminosae (p)","Butea monosperma","Oriental"
"Epermeniidae","Epimarptis philocoma","Leguminosae (m)","Xylia xylocarpa","India"
"Epermeniidae","Epimarptis philocoma","Leguminosae (m)","Xylia xylocarpa","Oriental"
"Epermeniidae","Gnathifera acacivorella","Leguminosae (m)","Acacia","Australia"
"Epermeniidae","Gnathifera eurybias","Santalaceae","Exocarpos","Australia"
"Epermeniidae","Lasiostega siderina","Rubiaceae","Randia dumetorum","India"
"Epermeniidae","Lasiostega siderina","Rubiaceae","Randia dumetorum","Oriental"
"Epermeniidae","Ochromolopis ictella","Santalaceae","Thesium bavarum","Palaearctic"
"Epermeniidae","Ochromolopis ramapoella","Santalaceae","Comandra umbellata","Nearctic"
"Epermeniidae","Ochromolopis staintonellus","Santalaceae","Osyris alba","Italy"
"Epermeniidae","Paraepermenia santaliella","Santalaceae","Santalum","Australia"
"Epermeniidae","Parochromolopis psittacanthus","Loranthaceae","Psittacanthus calyculatus","Costa Rica"
"Epermeniidae","Phaulernis dentella","Umbelliferae","Aegopodium","British Isles"
"Epermeniidae","Phaulernis dentella","Umbelliferae","Chaerophyllum temulentum","British Isles"
"Epermeniidae","Phaulernis dentella","Umbelliferae","Pimpinella","British Isles"
"Epermeniidae","Phaulernis fulviguttella","Umbelliferae","Angelica","British Isles"
"Epermeniidae","Phaulernis fulviguttella","Umbelliferae","Angelica","Palaearctic"
