"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia exiguata","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Eupithecia exiguata","Rosaceae","Sorbus aucuparia","British Isles"
"Geometridae","Eupithecia exiguata","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Eupithecia expallidata","Compositae","Solidago virga-aurea","British Isles"
"Geometridae","Eupithecia expallidata","Compositae","Solidago virga-aurea","Finland"
"Geometridae","Eupithecia extensaria","Compositae","Artemisia maritima","British Isles"
"Geometridae","Eupithecia fennoscandica","Caryophyllaceae","Lychnis alpina","Finland"
"Geometridae","Eupithecia fennoscandica","Caryophyllaceae","Silene","Finland"
"Geometridae","Eupithecia filmata","Pinaceae","","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Abies","Nearctic"
"Geometridae","Eupithecia filmata","Pinaceae","Abies amabilis","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Abies balsamea","Nearctic"
"Geometridae","Eupithecia filmata","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Larix laricina","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Picea","Nearctic"
"Geometridae","Eupithecia filmata","Pinaceae","Picea glauca","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Picea mariana","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Picea rubens","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Pinus resinosa","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Eupithecia filmata","Cupressaceae","Thuja occidentalis","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Tsuga","Nearctic"
"Geometridae","Eupithecia filmata","Pinaceae","Tsuga canadensis","Canada"
"Geometridae","Eupithecia filmata","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Eupithecia filmata","Pinaceae","Tsuga heterophylla","Canada"
