"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus caesius","Europe"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus caesius","Europe"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus chamaemorus","British Isles"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus chamaemorus","Europe"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus fruticosus","Europe"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus fruticosus","Europe"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus fruticosus","Netherlands"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus idaeus","Europe"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus saxatilis","British Isles"
"Nepticulidae","Stigmella splendidissimella","Rosaceae","Rubus saxatilis","Europe"
"Nepticulidae","Stigmella staticis","Plumbaginaceae","Limonium pectinatum","Canary Islands"
"Nepticulidae","Stigmella stelviana","Rosaceae","Potentilla","Europe"
"Nepticulidae","Stigmella stelviana","Rosaceae","Potentilla grandiflora","Europe"
"Nepticulidae","Stigmella stelviana","Rosaceae","Potentilla neumanniana","Europe"
"Nepticulidae","Stigmella suberivora","Fagaceae","Quercus","Europe"
"Nepticulidae","Stigmella suberivora","Fagaceae","Quercus ilex","British Isles"
"Nepticulidae","Stigmella suberivora","Fagaceae","Quercus ilex","Europe"
"Nepticulidae","Stigmella suberivora","Fagaceae","Quercus ilex","Europe"
"Nepticulidae","Stigmella suberivora","Fagaceae","Quercus suber","Europe"
"Nepticulidae","Stigmella subtrimaculella","Salicaceae","Populus","Palaearctic"
"Nepticulidae","Stigmella subvirescens","Ericaceae","Rhododendron indicum","Europe"
"Nepticulidae","Stigmella svenssoni","Fagaceae","Quercus","British Isles"
"Nepticulidae","Stigmella svenssoni","Fagaceae","Quercus","Europe"
"Nepticulidae","Stigmella svenssoni","Fagaceae","Quercus petraea","Europe"
"Nepticulidae","Stigmella svenssoni","Fagaceae","Quercus robur","Europe"
"Nepticulidae","Stigmella szoecsiella","Fagaceae","Quercus cerris","Europe"
"Nepticulidae","Stigmella taeniola","Rosaceae","Amelanchier alnifolia","Nearctic"
"Nepticulidae","Stigmella teucriella","Labiatae","Teucrium chamaedrys","Europe"
"Nepticulidae","Stigmella thuringiaca","Rosaceae","Agrimonia","Europe"
"Nepticulidae","Stigmella thuringiaca","Rosaceae","Agrimonia eupatoria","Europe"
