"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Biston betularia","Rosaceae","Prunus padus","Finland"
"Geometridae","Biston betularia","Rosaceae","Prunus pensylvanica","Canada"
"Geometridae","Biston betularia","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Biston betularia","Rosaceae","Prunus virginiana","Finland"
"Geometridae","Biston betularia","Rosaceae","Pyrus communis","Nearctic"
"Geometridae","Biston betularia","Fagaceae","Quercus","Holarctic"
"Geometridae","Biston betularia","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Biston betularia","Fagaceae","Quercus robur","Finland"
"Geometridae","Biston betularia","Fagaceae","Quercus robur","Nearctic"
"Geometridae","Biston betularia","Anacardiaceae","Rhus typhina","Nearctic"
"Geometridae","Biston betularia","Grossulariaceae","Ribes","Holarctic"
"Geometridae","Biston betularia","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Biston betularia","Grossulariaceae","Ribes alpinum","Finland"
"Geometridae","Biston betularia","Grossulariaceae","Ribes aureum","Nearctic"
"Geometridae","Biston betularia","Grossulariaceae","Ribes lacustre","Nearctic"
"Geometridae","Biston betularia","Grossulariaceae","Ribes nigrum","Finland"
"Geometridae","Biston betularia","Grossulariaceae","Ribes nigrum","Nearctic"
"Geometridae","Biston betularia","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Biston betularia","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Biston betularia","Grossulariaceae","Ribes sanguineum","Nearctic"
"Geometridae","Biston betularia","Grossulariaceae","Ribes uva-crispa","Finland"
"Geometridae","Biston betularia","Grossulariaceae","Ribes uva-crispa","Nearctic"
"Geometridae","Biston betularia","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Geometridae","Biston betularia","Rosaceae","Rosa","Finland"
"Geometridae","Biston betularia","Rosaceae","Rosa","Holarctic"
"Geometridae","Biston betularia","Rosaceae","Rosa","Nearctic"
"Geometridae","Biston betularia","Rosaceae","Rubus","Holarctic"
"Geometridae","Biston betularia","Rosaceae","Rubus idaeus","Finland"
"Geometridae","Biston betularia","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Biston betularia","Salicaceae","Salix","Canada"
