"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Syngrapha celsa","Pinaceae","Abies lasiocarpa","Nearctic"
"Noctuidae","Syngrapha celsa","Pinaceae","Picea","USA"
"Noctuidae","Syngrapha celsa","Pinaceae","Picea engelmannii","Nearctic"
"Noctuidae","Syngrapha celsa","Pinaceae","Picea glauca","Canada"
"Noctuidae","Syngrapha celsa","Pinaceae","Picea glauca","Nearctic"
"Noctuidae","Syngrapha celsa","Pinaceae","Pinus","USA"
"Noctuidae","Syngrapha celsa","Pinaceae","Pinus engelmannii","Canada"
"Noctuidae","Syngrapha celsa","Pinaceae","Pinus monticola","Canada"
"Noctuidae","Syngrapha celsa","Pinaceae","Pinus monticola","Nearctic"
"Noctuidae","Syngrapha celsa","Pinaceae","Tsuga","USA"
"Noctuidae","Syngrapha celsa","Pinaceae","Tsuga heterophylla","Canada"
"Noctuidae","Syngrapha celsa","Pinaceae","Tsuga heterophylla","Nearctic"
"Noctuidae","Syngrapha circumflexa","Cruciferae","Brassica oleracea","East Africa"
"Noctuidae","Syngrapha circumflexa","Cruciferae","Brassica oleracea","East Africa"
"Noctuidae","Syngrapha circumflexa","Papaveraceae","Eschscholzia","East Africa"
"Noctuidae","Syngrapha circumflexa","Papaveraceae","Eschscholzia","Palaearctic"
"Noctuidae","Syngrapha circumflexa","Papaveraceae","Eschscholzia","Southern Africa"
"Noctuidae","Syngrapha circumflexa","Compositae","Gynura","East Africa"
"Noctuidae","Syngrapha circumflexa","Boraginaceae","Heliotropium arborescens","Southern Africa"
"Noctuidae","Syngrapha circumflexa","Rosaceae","Malus pumila","Israel"
"Noctuidae","Syngrapha circumflexa","Leguminosae (p)","Pisum sativum","East Africa"
"Noctuidae","Syngrapha circumflexa","Solanaceae","Solanum tuberosum","East Africa"
"Noctuidae","Syngrapha circumflexa","Solanaceae","Solanum tuberosum","India"
"Noctuidae","Syngrapha circumflexa","Solanaceae","Solanum tuberosum","Palaearctic"
"Noctuidae","Syngrapha circumflexa","Solanaceae","Solanum tuberosum","Southern Africa"
"Noctuidae","Syngrapha circumflexa","Compositae","Zinnia","India"
"Noctuidae","Syngrapha devergens","Polyphagous","","Palaearctic"
"Noctuidae","Syngrapha diasema","Betulaceae","Betula","Finland"
"Noctuidae","Syngrapha diasema","Betulaceae","Betula nana","Finland"
"Noctuidae","Syngrapha diasema","Betulaceae","Betula nana","Nearctic"
