"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Favonius ultramarina","Fagaceae","Quercus mongolica","Korea"
"Lycaenidae","Favonius ultramarinus","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Favonius ultramarinus","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius ultramarinus","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Favonius ultramarinus","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Favonius ultramarinus","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Favonius ultramarinus","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Favonius ultramarinus","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Favonius yuasai","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Favonius yuasai","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Favonius yuasai","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Favonius yuasai","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Favonius yuasai","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Favonius yuasai","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Feniseca tarquinius","Insecta","Adelges (Z) piceae","USA"
"Lycaenidae","Feniseca tarquinius","Betulaceae","Alnus incana","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Aphis (Z)","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Eriosoma (Z)","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Fagiphagus (Z) imbricator","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Fulgoridae (Z)","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Meliarhizophagus (Z) fraxinifolii","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Neoprociphilus (Z) aceris","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Pemphigidae (Z)","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Pemphigus (Z)","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Prociphilus (Z) tessellatus","Nearctic"
"Lycaenidae","Feniseca tarquinius","Insecta","Prociphilus (Z) tessellatus","Nearctic"
"Lycaenidae","Fixsenia favonius","Fagaceae","Quercus","Nearctic"
"Lycaenidae","Fixsenia favonius","Fagaceae","Quercus","USA"
"Lycaenidae","Fixsenia favonius","Fagaceae","Quercus falcata","Nearctic"
"Lycaenidae","Fixsenia favonius","Fagaceae","Quercus marilandica","Nearctic"
