"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Alypia octomaculata","Vitaceae","Parthenocissus tricuspidata","Nearctic"
"Noctuidae","Alypia octomaculata","Rosaceae","Rosa","Nearctic"
"Noctuidae","Alypia octomaculata","Vitaceae","Vitis","Nearctic"
"Noctuidae","Alypia octomaculata","Vitaceae","Vitis","New World"
"Noctuidae","Alypia octomaculata","Vitaceae","Vitis","USA"
"Noctuidae","Alypia octomaculata","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Alypia ridingsii","Onagraceae","Camissonia","USA"
"Noctuidae","Alypia ridingsii","Onagraceae","Camissonia bistorta","Nearctic"
"Noctuidae","Alypia ridingsii","Onagraceae","Camissonia californica","Nearctic"
"Noctuidae","Alypia ridingsii","Onagraceae","Clarkia","USA"
"Noctuidae","Alypia ridingsii","Onagraceae","Oenothera","USA"
"Noctuidae","Alypia wittfeldii","Ebenaceae","Diospyros kaki","USA"
"Noctuidae","Amblyprora acholi","Moraceae","Ficus brachypoda","East Africa"
"Noctuidae","Amblyprora acholi","Moraceae","Ficus natalensis","East Africa"
"Noctuidae","Amblyprora acholi","Moraceae","Ficus platyphylla","East Africa"
"Noctuidae","Amblyprora acholi","Moraceae","Ficus pumila","East Africa"
"Noctuidae","Amblyprora magnifica","Moraceae","Ficus eriobotryoides","East Africa"
"Noctuidae","Amblyprora magnifica","Moraceae","Ficus natalensis","East Africa"
"Noctuidae","Amblyprora superba","Moraceae","Ficus verruculosa","Zaire"
"Noctuidae","Amephana aurita","Cistaceae","Helianthemum","Spain"
"Noctuidae","Ammoconia caecimacula","Polyphagous","","Austria"
"Noctuidae","Ammoconia caecimacula","Rosaceae","Filipendula vulgaris","Finland"
"Noctuidae","Ammoconia caecimacula","Fagaceae","Quercus","Bulgaria"
"Noctuidae","Ammoconia caecimacula","Ranunculaceae","Ranunculus auricomus","Finland"
"Noctuidae","Ammoconia caecimacula","Polygonaceae","Rumex acetosa","Finland"
"Noctuidae","Ammoconia caecimacula","Saxifragaceae","Saxifraga granulata","Finland"
"Noctuidae","Ammoconia caecimacula","Caryophyllaceae","Silene nutans","Finland"
"Noctuidae","Ammoconia caecimacula","Caryophyllaceae","Silene vulgaris","Finland"
"Noctuidae","Ammoconia senex","Polyphagous","","Yugoslavia"
"Noctuidae","Ammopolia witzenmanni","Salicaceae","Salix","France"
