"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Datana major","Rosaceae","Malus pumila","Nearctic"
"Notodontidae","Datana major","Ericaceae","Rhododendron","Nearctic"
"Notodontidae","Datana major","Ericaceae","Rhododendron","USA"
"Notodontidae","Datana major","Ericaceae","Rhododendron indicum","Nearctic"
"Notodontidae","Datana major","Anacardiaceae","Rhus glabra","Nearctic"
"Notodontidae","Datana major","Ericaceae","Vaccinium","Nearctic"
"Notodontidae","Datana major","Ericaceae","Vaccinium stamineum","Nearctic"
"Notodontidae","Datana major","Ericaceae","Vaccinium uliginosum","Nearctic"
"Notodontidae","Datana ministra","Polyphagous","","Nearctic"
"Notodontidae","Datana ministra","Aceraceae","Acer","Nearctic"
"Notodontidae","Datana ministra","Aceraceae","Acer negundo","Canada"
"Notodontidae","Datana ministra","Aceraceae","Acer rubrum","Canada"
"Notodontidae","Datana ministra","Rosaceae","Amelanchier","Canada"
"Notodontidae","Datana ministra","Rosaceae","Amelanchier sanguinea","Nearctic"
"Notodontidae","Datana ministra","Betulaceae","Betula","Nearctic"
"Notodontidae","Datana ministra","Betulaceae","Betula alleghaniensis","Canada"
"Notodontidae","Datana ministra","Betulaceae","Betula alleghaniensis","Nearctic"
"Notodontidae","Datana ministra","Betulaceae","Betula nigra","Nearctic"
"Notodontidae","Datana ministra","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Datana ministra","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Datana ministra","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Datana ministra","Betulaceae","Betula populifolia","Canada"
"Notodontidae","Datana ministra","Betulaceae","Betula populifolia","Nearctic"
"Notodontidae","Datana ministra","Betulaceae","Betula pubescens","Nearctic"
"Notodontidae","Datana ministra","Corylaceae","Carpinus caroliniana","Canada"
"Notodontidae","Datana ministra","Corylaceae","Carpinus caroliniana","Nearctic"
"Notodontidae","Datana ministra","Juglandaceae","Carya","Canada"
"Notodontidae","Datana ministra","Juglandaceae","Carya alba","Nearctic"
"Notodontidae","Datana ministra","Juglandaceae","Carya cordiformis","Nearctic"
"Notodontidae","Datana ministra","Juglandaceae","Carya glabra","Nearctic"
