"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Melanchra picta","Polyphagous","","Nearctic"
"Noctuidae","Melanchra picta","Polygonaceae","","Nearctic"
"Noctuidae","Melanchra picta","Polyphagous","","USA"
"Noctuidae","Melanchra picta","Alliaceae","Allium","Nearctic"
"Noctuidae","Melanchra picta","Alliaceae","Allium cepa","Nearctic"
"Noctuidae","Melanchra picta","Umbelliferae","Apium graveolens","Nearctic"
"Noctuidae","Melanchra picta","Apocynaceae","Apocynum","Nearctic"
"Noctuidae","Melanchra picta","Apocynaceae","Apocynum cannabinum","Nearctic"
"Noctuidae","Melanchra picta","Compositae","Arctium","Nearctic"
"Noctuidae","Melanchra picta","Compositae","Arctium lappa","Nearctic"
"Noctuidae","Melanchra picta","Asparagaceae","Asparagus officinalis","Nearctic"
"Noctuidae","Melanchra picta","Compositae","Aster","Nearctic"
"Noctuidae","Melanchra picta","Gramineae","Avena sativa","Nearctic"
"Noctuidae","Melanchra picta","Chenopodiaceae","Beta vulgaris","Holarctic"
"Noctuidae","Melanchra picta","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Melanchra picta","Cruciferae","Brassica napus","Nearctic"
"Noctuidae","Melanchra picta","Cruciferae","Brassica oleracea","Holarctic"
"Noctuidae","Melanchra picta","Cruciferae","Brassica oleracea","Holarctic"
"Noctuidae","Melanchra picta","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Melanchra picta","Cruciferae","Brassica rapa","Holarctic"
"Noctuidae","Melanchra picta","Cruciferae","Brassica rapa","Nearctic"
"Noctuidae","Melanchra picta","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Melanchra picta","Rutaceae","Citrus sinensis","Nearctic"
"Noctuidae","Melanchra picta","Corylaceae","Corylus","Canada"
"Noctuidae","Melanchra picta","Corylaceae","Corylus","Nearctic"
"Noctuidae","Melanchra picta","Umbelliferae","Daucus carota","Nearctic"
"Noctuidae","Melanchra picta","Compositae","Dyssodia papposa","Nearctic"
"Noctuidae","Melanchra picta","Polygonaceae","Fagopyrum esculentum","Nearctic"
"Noctuidae","Melanchra picta","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Melanchra picta","Iridaceae","Gladiolus","Nearctic"
