"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Hyles lineata","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Sphingidae","Hyles lineata","Vitaceae","Parthenocissus quinquefolia","USA"
"Sphingidae","Hyles lineata","Geraniaceae","Pelargonium","Nearctic"
"Sphingidae","Hyles lineata","Geraniaceae","Pelargonium","USA"
"Sphingidae","Hyles lineata","Leguminosae (p)","Pisum sativum","USA"
"Sphingidae","Hyles lineata","Plantaginaceae","Plantago","Nearctic"
"Sphingidae","Hyles lineata","Polygonaceae","Polygonum","Nearctic"
"Sphingidae","Hyles lineata","Polygonaceae","Polygonum","USA"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca","East Africa"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca","Hawaii"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca","Nearctic"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca","Nearctic"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca","USA"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca grandiflora","Nearctic"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca oleracea","Cuba"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca oleracea","Nearctic"
"Sphingidae","Hyles lineata","Portulacaceae","Portulaca oleracea","USA"
"Sphingidae","Hyles lineata","Rosaceae","Prunus","East Africa"
"Sphingidae","Hyles lineata","Rosaceae","Prunus","Nearctic"
"Sphingidae","Hyles lineata","Rosaceae","Prunus","New World"
"Sphingidae","Hyles lineata","Rosaceae","Prunus domestica","Nearctic"
"Sphingidae","Hyles lineata","Rosaceae","Pyrus communis","Nearctic"
"Sphingidae","Hyles lineata","Ericaceae","Rhododendron periclymenoides","Nearctic"
"Sphingidae","Hyles lineata","Grossulariaceae","Ribes","Nearctic"
"Sphingidae","Hyles lineata","Grossulariaceae","Ribes divaricatum","Nearctic"
"Sphingidae","Hyles lineata","Grossulariaceae","Ribes lacustre","Nearctic"
"Sphingidae","Hyles lineata","Grossulariaceae","Ribes rubrum","Nearctic"
"Sphingidae","Hyles lineata","Rosaceae","Rosa","Nearctic"
"Sphingidae","Hyles lineata","Rosaceae","Rosa","USA"
"Sphingidae","Hyles lineata","Rosaceae","Rosa woodsii","Nearctic"
