"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Lymantria dispar","Corylaceae","Ostrya virginiana","Nearctic"
"Lymantriidae","Lymantria dispar","Lauraceae","Persea americana","Holarctic"
"Lymantriidae","Lymantria dispar","Rosaceae","Physocarpus opulifolius","USA"
"Lymantriidae","Lymantria dispar","Pinaceae","Picea","Finland"
"Lymantriidae","Lymantria dispar","Pinaceae","Picea","Palaearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Picea abies","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Picea glauca","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Picea mariana","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Picea pungens","Holarctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Picea pungens","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Picea rubens","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus","Palaearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus banksiana","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus flexilis","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus resinosa","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus rigida","Holarctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus rigida","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus strobus","Nearctic"
"Lymantriidae","Lymantria dispar","Pinaceae","Pinus sylvestris","Nearctic"
"Lymantriidae","Lymantria dispar","Anacardiaceae","Pistacia terebinthus","Palaearctic"
"Lymantriidae","Lymantria dispar","Anacardiaceae","Pistacia vera","Holarctic"
"Lymantriidae","Lymantria dispar","Platanaceae","Platanus occidentalis","Nearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus","Finland"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus","Nearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus","Nearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus alba","Nearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus deltoides","Nearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus grandidentata","Nearctic"
"Lymantriidae","Lymantria dispar","Salicaceae","Populus nigra","Holarctic"
