"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ematurga amitaria","Ericaceae","Chamaedaphne","Nearctic"
"Geometridae","Ematurga amitaria","Clethraceae","Clethra","Nearctic"
"Geometridae","Ematurga amitaria","Ericaceae","Kalmia","Nearctic"
"Geometridae","Ematurga amitaria","Pinaceae","Larix","Nearctic"
"Geometridae","Ematurga amitaria","Caprifoliaceae","Lonicera","Nearctic"
"Geometridae","Ematurga amitaria","Rosaceae","Pyrus","Nearctic"
"Geometridae","Ematurga amitaria","Ericaceae","Rhododendron","Nearctic"
"Geometridae","Ematurga amitaria","Rosaceae","Rubus","Nearctic"
"Geometridae","Ematurga amitaria","Rosaceae","Spiraea","Nearctic"
"Geometridae","Ematurga amitaria","Cupressaceae","Thuja occidentalis","Nearctic"
"Geometridae","Ematurga amitaria","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Ematurga amitaria","Ericaceae","Vaccinium","USA"
"Geometridae","Ematurga amitaria","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Geometridae","Ematurga atomaria","Compositae","Arctium minus","Finland"
"Geometridae","Ematurga atomaria","Compositae","Artemisia vulgaris","Finland"
"Geometridae","Ematurga atomaria","Betulaceae","Betula","Finland"
"Geometridae","Ematurga atomaria","Betulaceae","Betula pendula","Finland"
"Geometridae","Ematurga atomaria","Betulaceae","Betula pubescens","Finland"
"Geometridae","Ematurga atomaria","Ericaceae","Calluna","British Isles"
"Geometridae","Ematurga atomaria","Ericaceae","Calluna vulgaris","Europe"
"Geometridae","Ematurga atomaria","Ericaceae","Calluna vulgaris","Finland"
"Geometridae","Ematurga atomaria","Cyperaceae","Carex","Finland"
"Geometridae","Ematurga atomaria","Compositae","Centaurea","Finland"
"Geometridae","Ematurga atomaria","Ericaceae","Erica","British Isles"
"Geometridae","Ematurga atomaria","Guttiferae","Hypericum maculatum","Finland"
"Geometridae","Ematurga atomaria","Ericaceae","Rhododendron palustre","Finland"
"Geometridae","Ematurga atomaria","Salicaceae","Salix","Finland"
"Geometridae","Ematurga atomaria","Salicaceae","Salix aurita","Finland"
"Geometridae","Ematurga atomaria","Salicaceae","Salix lapponum","Finland"
"Geometridae","Ematurga atomaria","Salicaceae","Salix phylicifolia","Finland"
