"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Batrachedridae","Batrachedra arenosella","Palmae","Cocos nucifera","Oriental"
"Batrachedridae","Batrachedra arenosella","Palmae","Cocos nucifera","West Malaysia"
"Batrachedridae","Batrachedra arenosella","Juncaceae","Juncus","India"
"Batrachedridae","Batrachedra arenosella","Juncaceae","Juncus","Indo-Australian"
"Batrachedridae","Batrachedra arenosella","Palmae","Livistona subglobosa","Indo-Australian"
"Batrachedridae","Batrachedra arenosella","Proteaceae","Macadamia","Indo-Australian"
"Batrachedridae","Batrachedra arenosella","Palmae","Phoenix dactylifera","Egypt"
"Batrachedridae","Batrachedra arenosella","Palmae","Phoenix paludosa","Indo-Australian"
"Batrachedridae","Batrachedra arenosella","Araliaceae","Schefflera stellata","India"
"Batrachedridae","Batrachedra arenosella?","Juncaceae","Juncus","Australia"
"Batrachedridae","Batrachedra atriloqua","Palmae","Cocos nucifera","Fiji"
"Batrachedridae","Batrachedra atriloqua","Palmae","Cocos nucifera","Fiji"
"Batrachedridae","Batrachedra atriloqua","Palmae","Cocos nucifera","Indo-Australian"
"Batrachedridae","Batrachedra bedelliella","Aspleniaceae","Asplenium nidus","Hawaii"
"Batrachedridae","Batrachedra comosae","Bromeliaceae","Ananas comosus","Puerto Rico"
"Batrachedridae","Batrachedra cuniculator","Cyperaceae","Cyperus","Hawaii"
"Batrachedridae","Batrachedra cuniculator","Cyperaceae","Scirpus","Hawaii"
"Batrachedridae","Batrachedra curvilineella","Polyphagous","","USA"
"Batrachedridae","Batrachedra curvilineella","Rosaceae","Crataegus","USA"
"Batrachedridae","Batrachedra decoctor","Palmae","Serenoa repens","Nearctic"
"Batrachedridae","Batrachedra filicicola","Filicopsida","","New Zealand"
"Batrachedridae","Batrachedra isochtha","Palmae","Phoenix","South Africa"
"Batrachedridae","Batrachedra isochtha","Palmae","Phoenix dactylifera","East Africa"
"Batrachedridae","Batrachedra lomentella","Filicopsida","","Hawaii"
"Batrachedridae","Batrachedra mathesoni","Palmae","Cocos nucifera","Nearctic"
"Batrachedridae","Batrachedra mathesoni","Palmae","Cocos nucifera","USA"
"Batrachedridae","Batrachedra mathesoni","Palmae","Cocos nucifera","USA"
"Batrachedridae","Batrachedra mathesoni","Palmae","Cocos nucifera","USA"
"Batrachedridae","Batrachedra nr. arenosella","Palmae","Cocos nucifera","New Guinea"
"Batrachedridae","Batrachedra nuciferae","Palmae","Attalea funifera","Brazil"
