"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Olethreutes versicoloranum","Rosaceae","Prunus virginiana","Nearctic"
"Tortricidae","Olethreutes versicoloranum","Polygonaceae","Rumex","Nearctic"
"Tortricidae","Olethreutes versicoloranum","Salicaceae","Salix","Nearctic"
"Tortricidae","Olethreutes viburnanum","Caprifoliaceae","Viburnum","Nearctic"
"Tortricidae","Olethreutes viburnanum","Caprifoliaceae","Viburnum lentago","Nearctic"
"Tortricidae","Olethreutes vinculigera","Acanthaceae","Acanthus","Afrotropical"
"Tortricidae","Olethreutes vinculigera","Acanthaceae","Acanthus","East Africa"
"Tortricidae","Olethreutes vinculigera","Rubiaceae","Coffea","Ivory Coast"
"Tortricidae","Olethreutes vinculigera","Rubiaceae","Coffea","Kenya"
"Tortricidae","Olethreutes vinculigera","Rubiaceae","Coffea arabica","East Africa"
"Tortricidae","Olethreutes zelleriana","Betulaceae","Betula","Nearctic"
"Tortricidae","Olethreutes zelleriana","Betulaceae","Betula","Nearctic"
"Tortricidae","Olethreutes zelleriana","Betulaceae","Betula papyrifera","USA"
"Tortricidae","Olethreutes zelleriana","Betulaceae","Betula populifolia","Canada"
"Tortricidae","Olethreutes zelleriana","Betulaceae","Betula pubescens","Nearctic"
"Tortricidae","Olethreutes zelleriana","Caprifoliaceae","Viburnum","Nearctic"
"Tortricidae","Olethreutes zelleriana","Caprifoliaceae","Viburnum nudum","Nearctic"
"Tortricidae","Olethreutes zelleriana","Caprifoliaceae","Viburnum nudum","Nearctic"
"Tortricidae","Olindia schumacherana","Polyphagous","","Russia"
"Tortricidae","Olindia schumacherana","Polyphagous","","Russia"
"Tortricidae","Olindia schumacherana","Ranunculaceae","Aquilegia vulgaris","Europe"
"Tortricidae","Olindia schumacherana","Saxifragaceae","Chrysosplenium","Europe"
"Tortricidae","Olindia schumacherana","Saxifragaceae","Chrysosplenium","Palaearctic"
"Tortricidae","Olindia schumacherana","Euphorbiaceae","Mercurialis","Palaearctic"
"Tortricidae","Olindia schumacherana","Euphorbiaceae","Mercurialis perennis","Europe"
"Tortricidae","Olindia schumacherana","Plantaginaceae","Plantago","Europe"
"Tortricidae","Olindia schumacherana","Ranunculaceae","Ranunculus","Palaearctic"
"Tortricidae","Olindia schumacherana","Ranunculaceae","Ranunculus ficaria","British Isles"
"Tortricidae","Olindia schumacherana","Ranunculaceae","Ranunculus ficaria","Europe"
"Tortricidae","Olindia schumacherana","Ericaceae","Vaccinium","Europe"
