"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Machimia absumptella","Myrtaceae","Eucalyptus tereticornis","Malaysia"
"Oecophoridae","Machimia absumptella","Myrtaceae","Eucalyptus tereticornis","New Guinea"
"Oecophoridae","Machimia crossota","Anacardiaceae","Mangifera indica","Brazil"
"Oecophoridae","Machimia crossota","Anacardiaceae","Mangifera indica","Brazil"
"Oecophoridae","Machimia flava","Rubiaceae","Coffea","Guyana"
"Oecophoridae","Machimia flava","Rubiaceae","Coffea","Neotropical"
"Oecophoridae","Machimia flava","Sterculiaceae","Theobroma cacao","Trinidad & Tobago"
"Oecophoridae","Machimia oxybela","Erythroxylaceae","Erythroxylum deciduum","Brazil"
"Oecophoridae","Machimia oxybela","Erythroxylaceae","Erythroxylum tortuosum","Brazil"
"Oecophoridae","Machimia sp.","Leguminosae (p)","Acosmium dasycarpum","Brazil"
"Oecophoridae","Machimia sp.","Ebenaceae","Diospyros hispida","Brazil"
"Oecophoridae","Machimia tentoriferella","Polyphagous","","Nearctic"
"Oecophoridae","Machimia tentoriferella","Aceraceae","Acer","Nearctic"
"Oecophoridae","Machimia tentoriferella","Aceraceae","Acer","Nearctic"
"Oecophoridae","Machimia tentoriferella","Aceraceae","Acer","USA"
"Oecophoridae","Machimia tentoriferella","Aceraceae","Acer rubrum","Canada"
"Oecophoridae","Machimia tentoriferella","Aceraceae","Acer saccharinum","Canada"
"Oecophoridae","Machimia tentoriferella","Aceraceae","Acer saccharum","Canada"
"Oecophoridae","Machimia tentoriferella","Betulaceae","Betula","Nearctic"
"Oecophoridae","Machimia tentoriferella","Betulaceae","Betula alleghaniensis","Canada"
"Oecophoridae","Machimia tentoriferella","Betulaceae","Betula papyrifera","Canada"
"Oecophoridae","Machimia tentoriferella","Juglandaceae","Carya","Canada"
"Oecophoridae","Machimia tentoriferella","Juglandaceae","Carya","Nearctic"
"Oecophoridae","Machimia tentoriferella","Juglandaceae","Carya","Nearctic"
"Oecophoridae","Machimia tentoriferella","Fagaceae","Castanea dentata","Canada"
"Oecophoridae","Machimia tentoriferella","Fagaceae","Castanea dentata","Nearctic"
"Oecophoridae","Machimia tentoriferella","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Oecophoridae","Machimia tentoriferella","Cornaceae","Cornus canadensis","Nearctic"
"Oecophoridae","Machimia tentoriferella","Cornaceae","Cornus racemosa","Nearctic"
"Oecophoridae","Machimia tentoriferella","Corylaceae","Corylus","Nearctic"
