"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Tectona grandis","South-East Asia"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Tectona grandis","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Tectona grandis","West Malaysia"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Tectona grandis","West Malaysia"
"Hyblaeidae","Hyblaea puera","Combretaceae","Terminalia chebula","Indo-Australian"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex","Australia"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex altissima","Pantropical"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex canescens","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex glabrata","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex glabrata","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex megapotamica","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex negundo","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex negundo","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex peduncularis","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex peduncularis","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex pinnata","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex pinnata","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex sureni","Thailand"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex trifolia","Andaman Islands"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex trifolia","India"
"Hyblaeidae","Hyblaea puera","Verbenaceae","Vitex trifolia","Thailand"
"Hyblaeidae","Hyblaea sanguinea","Verbenaceae","Premna integrifolia","Guam"
"Hypertrophidae","Callizyga","Myrtaceae","Lophostemon","Australia"
"Hypertrophidae","Eupselia carpocapsella","Myrtaceae","Eucalyptus","Australia"
"Hypertrophidae","Eupselia carpocapsella","Myrtaceae","Eucalyptus","Australia"
"Hypertrophidae","Eupselia satrapella","Myrtaceae","Eucalyptus","Australia"
"Hypertrophidae","Eupselia spp.","Myrtaceae","Angophora","Australia"
"Hypertrophidae","Eupselia spp.","Myrtaceae","Eucalyptus","Australia"
"Hypertrophidae","Hypertropha tortriciformis","Myrtaceae","Angophora","Australia"
"Hypertrophidae","Hypertropha tortriciformis","Myrtaceae","Eucalyptus","Australia"
