"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes tiridates","Ulmaceae","Trema","Afrotropical"
"Nymphalidae","Charaxes tiridates","Rhamnaceae","Ventilago","Afrotropical"
"Nymphalidae","Charaxes usambarae","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes vansoni","Leguminosae (c)","Peltophorum","Afrotropical"
"Nymphalidae","Charaxes vansoni","Leguminosae (c)","Peltophorum africanum","Southern Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus","Afrotropical"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus","East Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus","East Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus glaucescens","East Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus macrobotrys","Afrotropical"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus macrostachys","East Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus melanocarpa","Afrotropical"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus melanocarpus","Southern Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus natalensis","Southern Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus spicatus","Nigeria"
"Nymphalidae","Charaxes varanes","Sapindaceae","Allophylus subcoriaceus","East Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Cardiospermum","Afrotropical"
"Nymphalidae","Charaxes varanes","Sapindaceae","Cardiospermum","East Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Cardiospermum","Southern Africa"
"Nymphalidae","Charaxes varanes","Anacardiaceae","Rhus","Afrotropical"
"Nymphalidae","Charaxes varanes","Anacardiaceae","Rhus","East Africa"
"Nymphalidae","Charaxes varanes","Anacardiaceae","Rhus laevigata","Southern Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Schmidelia","Afrotropical"
"Nymphalidae","Charaxes varanes","Sapindaceae","Schmidelia","East Africa"
"Nymphalidae","Charaxes varanes","Sapindaceae","Schmidelia","Zimbabwe"
"Nymphalidae","Charaxes varanes","Sapindaceae","Schmidelia africana","Southern Africa"
"Nymphalidae","Charaxes variata","Leguminosae (c)","Cryptosepalum","Afrotropical"
"Nymphalidae","Charaxes variata","Leguminosae (c)","Cryptosepalum exfoliatum","Afrotropical"
"Nymphalidae","Charaxes velox","Euphorbiaceae","Croton","Afrotropical"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Acacia","Afrotropical"
