"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Acrobasis indigenella","Rosaceae","Malus fusca","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Malus fusca","USA"
"Pyralidae","Acrobasis indigenella","Rosaceae","Malus pumila","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Malus pumila","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Malus sylvestris","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Prunus","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Prunus","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Prunus","USA"
"Pyralidae","Acrobasis indigenella","Rosaceae","Prunus avium","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Prunus domestica","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Prunus persica","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Pyracantha","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Pyracantha coccinea","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Pyracantha coccinea","USA"
"Pyralidae","Acrobasis indigenella","Rosaceae","Pyrus","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Pyrus","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Pyrus communis","Nearctic"
"Pyralidae","Acrobasis indigenella","Rosaceae","Rosa","USA"
"Pyralidae","Acrobasis irrubriella","Juglandaceae","Carya","Nearctic"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya","Canada"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya","Nearctic"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya","Nearctic"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya","Nearctic"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya","USA"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya cordiformis","Nearctic"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya illinoinensis","Nearctic"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya illinoinensis","Nearctic"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Carya illinoinensis","USA"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Juglans","Nearctic"
"Pyralidae","Acrobasis juglandis","Juglandaceae","Juglans","Nearctic"
