"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Anacamptodes fragilaria?","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Anacamptodes humaria","Polyphagous","","Nearctic"
"Geometridae","Anacamptodes humaria","Polyphagous","","Nearctic"
"Geometridae","Anacamptodes humaria","Polyphagous","","USA"
"Geometridae","Anacamptodes humaria","Leguminosae (m)","Acacia","Nearctic"
"Geometridae","Anacamptodes humaria","Asparagaceae","Asparagus","Nearctic"
"Geometridae","Anacamptodes humaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Anacamptodes humaria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Anacamptodes humaria","Juglandaceae","Carya","Nearctic"
"Geometridae","Anacamptodes humaria","Leguminosae (p)","Dalea pinnata","USA"
"Geometridae","Anacamptodes humaria","Ebenaceae","Diospyros","Nearctic"
"Geometridae","Anacamptodes humaria","Leguminosae (p)","Glycine","Nearctic"
"Geometridae","Anacamptodes humaria","Leguminosae (p)","Medicago sativa","Nearctic"
"Geometridae","Anacamptodes humaria","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Anacamptodes humaria","Rosaceae","Pyrus communis","Nearctic"
"Geometridae","Anacamptodes humaria","Rosaceae","Rubus","Nearctic"
"Geometridae","Anacamptodes humaria","Leguminosae (p)","Trifolium","Nearctic"
"Geometridae","Anacamptodes humaria","Ericaceae","Vaccinium pallidum","USA"
"Geometridae","Anacamptodes perfectaria","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Anacamptodes pergracilis","Taxodiaceae","Taxodium distichum","USA"
"Geometridae","Anacamptodes pr. herse","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Anacamptodes prob. herse","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Abies balsamea","Nearctic"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Larix laricina","Canada"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Picea","Nearctic"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Picea glauca","Canada"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Picea mariana","Canada"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Picea rubens","Canada"
