"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Pterocarpus","Afrotropical"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Pterocarpus","East Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Pterocarpus angolensis","Southern Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Pterocarpus erinaceus","Cameroun"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Pterocarpus rotundifolius","Southern Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Xanthocercis","Afrotropical"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Xanthocercis zambesiaca","Southern Africa"
"Nymphalidae","Charaxes acuminatus","Sapindaceae","Allophylus","Afrotropical"
"Nymphalidae","Charaxes acuminatus","Sapindaceae","Allophylus","East Africa"
"Nymphalidae","Charaxes acuminatus","Sapindaceae","Allophylus","East Africa"
"Nymphalidae","Charaxes acuminatus","Melianthaceae","Bersama","Afrotropical"
"Nymphalidae","Charaxes acuminatus","Melianthaceae","Bersama","East Africa"
"Nymphalidae","Charaxes acuminatus","Melianthaceae","Bersama abyssinica","East Africa"
"Nymphalidae","Charaxes affinis","Euphorbiaceae","Manihot esculenta","Indonesia"
"Nymphalidae","Charaxes alpinus","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes alpinus","Leguminosae (m)","Albizia","East Africa"
"Nymphalidae","Charaxes alpinus","Leguminosae (m)","Albizia gummifera","East Africa"
"Nymphalidae","Charaxes alpinus","Rhamnaceae","Scutia","Afrotropical"
"Nymphalidae","Charaxes alpinus","Rhamnaceae","Scutia","East Africa"
"Nymphalidae","Charaxes alpinus","Rhamnaceae","Scutia myrtina","East Africa"
"Nymphalidae","Charaxes alticola","Gramineae","Arundinaria","Afrotropical"
"Nymphalidae","Charaxes alticola","Gramineae","Sinarundinaria alpina","Afrotropical"
"Nymphalidae","Charaxes ameliae","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes ameliae","Leguminosae (m)","Albizia","Malawi"
"Nymphalidae","Charaxes ameliae","Leguminosae (c)","Brachystegia","Afrotropical"
"Nymphalidae","Charaxes ameliae","Leguminosae (c)","Brachystegia","East Africa"
"Nymphalidae","Charaxes ameliae","Leguminosae (c)","Brachystegia spiciformis","Afrotropical"
"Nymphalidae","Charaxes ameliae","Leguminosae (c)","Julbernardia","Afrotropical"
"Nymphalidae","Charaxes ameliae","Leguminosae (c)","Julbernardia","East Africa"
"Nymphalidae","Charaxes ameliae","Leguminosae (c)","Julbernardia globiflora","Afrotropical"
