"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cryptophlebia sp. B","Rhizophoraceae","Kandelia candel","Ryukyu Islands"
"Tortricidae","Cryptophlebia spp.","Rutaceae","Citrus","Afrotropical"
"Tortricidae","Cryptophlebia strepsibathra","Leguminosae (p)","Glycine max","Papua New Guinea"
"Tortricidae","Cryptophlebia vitiensis","Rhamnaceae","Colubrina","Fiji"
"Tortricidae","Cryptophlebia vitiensis","Leguminosae (p)","Erythrina","Fiji"
"Tortricidae","Cryptophlebia vitiensis","Leguminosae (p)","Inocarpus fagifer","Fiji"
"Tortricidae","Cryptophlebia vitiensis","Sapindaceae","Pometia pinnata","Fiji"
"Tortricidae","Cryptophlebia williamsi","Leguminosae (p)","Cajanus cajan","Mauritius"
"Tortricidae","Cryptophlebia williamsi","Leguminosae (p)","Canavalia ensiformis","Mauritius"
"Tortricidae","Cryptophlebia williamsi","Leguminosae (c)","Ceratonia siliqua","Mauritius"
"Tortricidae","Cryptophlebia yasudai","Hippocastanaceae","Aesculus turbinata","Japan"
"Tortricidae","Cryptoptila australana","Icacinaceae","Pennantia","Australia"
"Tortricidae","Cryptoptila australana","Araliaceae","Polyscias","Australia"
"Tortricidae","Cryptoptila immersana","Polyphagous","","Australia"
"Tortricidae","Cryptoptila immersana","Polyphagous","","Australia"
"Tortricidae","Cryptoptila immersana","Pteridaceae","Acrostichum","Australia"
"Tortricidae","Cryptoptila immersana","Boweniaceae","Bowenia","Australia"
"Tortricidae","Cryptoptila immersana","Rutaceae","Citrus","Australia"
"Tortricidae","Cryptoptila immersana","Ranunculaceae","Clematis","Australia"
"Tortricidae","Cryptoptila immersana","Philesiaceae","Eustrephus","Australia"
"Tortricidae","Cryptoptila immersana","Rosaceae","Fragaria","Australia"
"Tortricidae","Cryptoptila immersana","Leguminosae (p)","Hardenbergia","Australia"
"Tortricidae","Cryptoptila immersana","Leguminosae (p)","Kennedia","Australia"
"Tortricidae","Cryptoptila immersana","Verbenaceae","Lantana","Australia"
"Tortricidae","Cryptoptila immersana","Oleaceae","Ligustrum","Australia"
"Tortricidae","Cryptoptila immersana","Caprifoliaceae","Lonicera","Australia"
"Tortricidae","Cryptoptila immersana","Lauraceae","Persea","Australia"
"Tortricidae","Cryptoptila immersana","Lauraceae","Persea americana","Australia"
"Tortricidae","Cryptoptila immersana","Pinaceae","Pinus radiata","Australia"
"Tortricidae","Cryptoptila immersana","Salicaceae","Populus","Australia"
