"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Malosma laurina","USA"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Malosma laurina","USA"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Pistacia chinensis","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Rhus hirta","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Rhus integrifolia","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Rhus integrifolia","USA"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Rhus trilobata","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Rhus trilobata","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Rhus trilobata","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Schinus terebinthifolius","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Schinus terebinthifolius","Nearctic"
"Saturniidae","Saturnia walterorum","Anacardiaceae","Schinus terebinthifolius","USA"
"Saturniidae","Saturnia zuleika","Aceraceae","Acer caudatum","Oriental"
"Saturniidae","Saturnia zuleika","Lauraceae","Actinodaphne sikkimensis","Oriental"
"Saturniidae","Schausiella arpi","Myrsinaceae","Embelia laeta","Brazil"
"Saturniidae","Schausiella arpi","Leguminosae (c)","Hymenaea courbaril","Brazil"
"Saturniidae","Schausiella arpi","Leguminosae (c)","Hymenaea courbaril","Neotropical"
"Saturniidae","Schausiella santarosensis","Leguminosae (c)","Hymenaea courbaril","Neotropical"
"Saturniidae","Syntherata janetta","Myrsinaceae","Aegiceras","Australia"
"Saturniidae","Syntherata janetta","Rhizophoraceae","Ceriops","Australia"
"Saturniidae","Syntherata janetta","Rutaceae","Citrus","Australia"
"Saturniidae","Syntherata janetta","Myrtaceae","Eucalyptus deglupta","New Guinea"
"Saturniidae","Syntherata janetta","Myrtaceae","Eucalyptus deglupta","New Guinea"
"Saturniidae","Syntherata janetta","Myrtaceae","Eucalyptus robusta","New Guinea"
"Saturniidae","Syntherata janetta","Rutaceae","Euodia","Australia"
"Saturniidae","Syntherata janetta","Rutaceae","Geijera","Australia"
"Saturniidae","Syntherata janetta","Euphorbiaceae","Glochidion","Australia"
"Saturniidae","Syntherata janetta","Oleaceae","Olea","Australia"
