"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hypena strigatus","Verbenaceae","Lantana camara","India"
"Noctuidae","Hypena strigatus","Verbenaceae","Lantana camara","Mauritius"
"Noctuidae","Hypena strigatus","Verbenaceae","Lantana camara","Old World tropics"
"Noctuidae","Hypena strigatus","Verbenaceae","Lantana camara","South Africa"
"Noctuidae","Hypena strigatus","Verbenaceae","Lantana trifolia","East Africa"
"Noctuidae","Hypena sublividalis","Leguminosae (p)","Desmodium gangeticum","India"
"Noctuidae","Hypena subvittalis","Polygonaceae","Polygonum","Indonesia"
"Noctuidae","Hypena triangularis","Urticaceae","Boehmeria macrophylla","India"
"Noctuidae","Hypena tristalis","Leguminosae (p)","Glycine max","Old World"
"Noctuidae","Hypena uniformoides","Leguminosae (p)","Indigofera pulchella","India"
"Noctuidae","Hypena vetustalis?","Convolvulaceae","Ipomoea batatas","Barbados"
"Noctuidae","Hypenodes humidalis","Rosaceae","Potentilla palustris","Finland"
"Noctuidae","Hypenodes humidalis","Musci","Sphagnum","Finland"
"Noctuidae","Hypenomorpha calamina","Fagaceae","Quercus","Japan"
"Noctuidae","Hypenomorpha calamina","Fagaceae","Quercus aliena","Japan"
"Noctuidae","Hyperlopha cristifera","Ebenaceae","Diospyros paniculata","India"
"Noctuidae","Hyperstrotia aenea","Avicenniaceae","Avicennia marina","India"
"Noctuidae","Hyperstrotia molybdota","Acanthaceae","Justicia vasica","India"
"Noctuidae","Hyperstrotia molybdota","Acanthaceae","Justicia wynaadensis","India"
"Noctuidae","Hyperstrotia pervertens","Fagaceae","Quercus macrocarpa","Canada"
"Noctuidae","Hyperstrotia pervertens","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Hyperstrotia pervertens","Ulmaceae","Ulmus","Nearctic"
"Noctuidae","Hyperstrotia pervertens","Ulmaceae","Ulmus americana","Canada"
"Noctuidae","Hyperstrotia pervertens","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Hyperstrotia secta","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Hyperstrotia secta","Fagaceae","Quercus rubra","Canada"
"Noctuidae","Hyperstrotia secta","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Hyperstrotia villificans","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Hypersypnoides astrigera","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Hypersypnoides submarginata","Fagaceae","Quercus glauca","Japan"
