"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lithophane amanda","Salicaceae","Populus balsamifera","Canada"
"Noctuidae","Lithophane amanda","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Lithophane amanda","Rosaceae","Prunus pensylvanica","Canada"
"Noctuidae","Lithophane amanda","Rosaceae","Prunus virginiana","Canada"
"Noctuidae","Lithophane amanda","Fagaceae","Quercus macrocarpa","Canada"
"Noctuidae","Lithophane amanda","Rosaceae","Rosa","Canada"
"Noctuidae","Lithophane amanda","Salicaceae","Salix","Canada"
"Noctuidae","Lithophane amanda","Salicaceae","Salix","Nearctic"
"Noctuidae","Lithophane amanda","Salicaceae","Salix bebbiana","USA"
"Noctuidae","Lithophane antennata","Polyphagous","","Nearctic"
"Noctuidae","Lithophane antennata","Polyphagous","","Nearctic"
"Noctuidae","Lithophane antennata","Polyphagous","","Nearctic"
"Noctuidae","Lithophane antennata","Polyphagous","","USA"
"Noctuidae","Lithophane antennata","Aceraceae","Acer","Nearctic"
"Noctuidae","Lithophane antennata","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Lithophane antennata","Aceraceae","Acer saccharinum","Nearctic"
"Noctuidae","Lithophane antennata","Aceraceae","Acer saccharum","Nearctic"
"Noctuidae","Lithophane antennata","Juglandaceae","Carya","Nearctic"
"Noctuidae","Lithophane antennata","Oleaceae","Fraxinus","Canada"
"Noctuidae","Lithophane antennata","Oleaceae","Fraxinus","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Malus","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Lithophane antennata","Salicaceae","Populus","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Prunus","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Prunus americana","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Prunus avium","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Prunus cerasifera","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Prunus cerasus","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Prunus domestica","Nearctic"
"Noctuidae","Lithophane antennata","Rosaceae","Prunus hortulana","Nearctic"
