"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Poecilocampa populi","Rosaceae","Crataegus","Palaearctic"
"Lasiocampidae","Poecilocampa populi","Rosaceae","Crataegus monogyna","Europe"
"Lasiocampidae","Poecilocampa populi","Oleaceae","Fraxinus","Palaearctic"
"Lasiocampidae","Poecilocampa populi","Oleaceae","Fraxinus excelsior","Finland"
"Lasiocampidae","Poecilocampa populi","Rosaceae","Malus","Finland"
"Lasiocampidae","Poecilocampa populi","Rosaceae","Malus pumila","Finland"
"Lasiocampidae","Poecilocampa populi","Rosaceae","Malus pumila","Palaearctic"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Populus","Europe"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Populus","Palaearctic"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Populus balsamifera","Finland"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Populus tremula","Finland"
"Lasiocampidae","Poecilocampa populi","Fagaceae","Quercus","Europe"
"Lasiocampidae","Poecilocampa populi","Fagaceae","Quercus","Palaearctic"
"Lasiocampidae","Poecilocampa populi","Fagaceae","Quercus acutissima","Japan"
"Lasiocampidae","Poecilocampa populi","Fagaceae","Quercus cerris","Japan"
"Lasiocampidae","Poecilocampa populi","Fagaceae","Quercus glauca","Japan"
"Lasiocampidae","Poecilocampa populi","Fagaceae","Quercus mongolica","Japan"
"Lasiocampidae","Poecilocampa populi","Fagaceae","Quercus robur","Finland"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Salix alba","Finland"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Salix bebbiana","Finland"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Salix caprea","Finland"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Salix cinerea","Finland"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Salix lapponum","Finland"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Salix myrsinifolia","Finland"
"Lasiocampidae","Poecilocampa populi","Salicaceae","Salix phylicifolia","Finland"
"Lasiocampidae","Poecilocampa populi","Rosaceae","Sorbus aucuparia","Finland"
"Lasiocampidae","Poecilocampa populi","Tiliaceae","Tilia","Palaearctic"
"Lasiocampidae","Poecilocampa populi","Tiliaceae","Tilia cordata","Finland"
"Lasiocampidae","Poecilocampa populi","Ulmaceae","Ulmus","Palaearctic"
"Lasiocampidae","Poecilocampa populi","Ulmaceae","Ulmus glabra","Finland"
