"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Malacodea regelaria","Pinaceae","Picea","Finland"
"Geometridae","Malacodea regelaria","Pinaceae","Picea abies","Finland"
"Geometridae","Mauna filia","Proteaceae","Protea caffra","Southern Africa"
"Geometridae","Maxates coelataria","Euphorbiaceae","Aporusa","Oriental"
"Geometridae","Maxates coelataria","Euphorbiaceae","Aporusa lindleyana","India"
"Geometridae","Maxates dissimulata","Euphorbiaceae","","India"
"Geometridae","Maxates dissimulata","Euphorbiaceae","Phyllanthus emblica","India"
"Geometridae","Medasina albidaria","Pinaceae","Pinus wallichiana","Pakistan"
"Geometridae","Medasina albidaria","Rosaceae","Prunus","India"
"Geometridae","Medasina albidaria","Rosaceae","Rosa","India"
"Geometridae","Medasina nikkonis","Rosaceae","Malus pumila","Japan"
"Geometridae","Medasina nikkonis","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Medasina nikkonis","Fagaceae","Quercus glauca","Japan"
"Geometridae","Medasina nikkonis","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Medasina nikkonis","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Medasina nikkonis","Fagaceae","Quercus salicina","Japan"
"Geometridae","Medasina nikkonis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Megabiston plumosaria","Theaceae","Camellia sinensis","Japan"
"Geometridae","Megabiston plumosaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Megabiston plumosaria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Megabiston plumosaria","Rosaceae","Chaenomeles speciosa","Japan"
"Geometridae","Megabiston plumosaria","Rutaceae","Citrus","Japan"
"Geometridae","Megabiston plumosaria","Clethraceae","Clethra barbinervis","Japan"
"Geometridae","Megabiston plumosaria","Juglandaceae","Juglans mandschurica","Japan"
"Geometridae","Megabiston plumosaria","Moraceae","Morus bombycis","Japan"
"Geometridae","Megabiston plumosaria","Rosaceae","Prunus dulcis","Japan"
"Geometridae","Megabiston plumosaria","Rosaceae","Prunus yedoensis","Japan"
"Geometridae","Megabiston plumosaria","Rosaceae","Pyrus pyrifolia","Japan"
"Geometridae","Megabiston plumosaria","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Megabiston plumosaria","Fagaceae","Quercus acutissima","Japan"
