"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Graphium macleayanus","Lauraceae","Cinnamomum oliveri","Australia"
"Papilionidae","Graphium macleayanus","Monimiaceae","Daphnandra micrantha","Australia"
"Papilionidae","Graphium macleayanus","Monimiaceae","Doryphora aromatica","Australia"
"Papilionidae","Graphium macleayanus","Monimiaceae","Doryphora sassafras","Australia"
"Papilionidae","Graphium macleayanus","Winteraceae","Drimys lanceolata","Australia"
"Papilionidae","Graphium macleayanus","Winteraceae","Drimys xerophila","Australia"
"Papilionidae","Graphium morania","Annonaceae","Artabotrys","Afrotropical"
"Papilionidae","Graphium morania","Annonaceae","Uvaria","Afrotropical"
"Papilionidae","Graphium morania","Annonaceae","Uvaria caffra","Southern Africa"
"Papilionidae","Graphium nomius","Annonaceae","Miliusa tomentosa","India"
"Papilionidae","Graphium nomius","Annonaceae","Miliusa tomentosa","India"
"Papilionidae","Graphium nomius","Pandanaceae","Pandanus tectorius","India"
"Papilionidae","Graphium nomius","Annonaceae","Polyalthia longifolia","India"
"Papilionidae","Graphium nomius","Annonaceae","Polyalthia longifolia","India"
"Papilionidae","Graphium philonoe","Annonaceae","Annona","Afrotropical"
"Papilionidae","Graphium philonoe","Annonaceae","Annona","East Africa"
"Papilionidae","Graphium philonoe","Annonaceae","Artabotrys","East Africa"
"Papilionidae","Graphium philonoe","Annonaceae","Monodora","East Africa"
"Papilionidae","Graphium philonoe","Annonaceae","Uvaria","Afrotropical"
"Papilionidae","Graphium philonoe","Annonaceae","Uvaria","East Africa"
"Papilionidae","Graphium policenes","Annonaceae","Annona","Afrotropical"
"Papilionidae","Graphium policenes","Annonaceae","Annona","East Africa"
"Papilionidae","Graphium policenes","Annonaceae","Artabotrys","Afrotropical"
"Papilionidae","Graphium policenes","Annonaceae","Artabotrys","East Africa"
"Papilionidae","Graphium policenes","Apocynaceae","Landolphia","Afrotropical"
"Papilionidae","Graphium policenes","Apocynaceae","Landolphia","East Africa"
"Papilionidae","Graphium policenes","Apocynaceae","Landolphia buchananii","East Africa"
"Papilionidae","Graphium policenes","Apocynaceae","Landolphia ugandensis","East Africa"
"Papilionidae","Graphium policenes","Annonaceae","Monodora","East Africa"
"Papilionidae","Graphium policenes","Annonaceae","Uvaria","Afrotropical"
