"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Saturnia pyri","Tiliaceae","Tilia","Palaearctic"
"Saturniidae","Saturnia pyri","Ulmaceae","Ulmus procera","Palaearctic"
"Saturniidae","Saturnia spini","Polyphagous","","Bulgaria"
"Saturniidae","Saturnia spini","Polyphagous","","Bulgaria"
"Saturniidae","Saturnia spini","Betulaceae","Alnus glutinosa","Palaearctic"
"Saturniidae","Saturnia spini","Dipsacaceae","Cephalaria procera","Palaearctic"
"Saturniidae","Saturnia spini","Rosaceae","Crataegus laevigata","Palaearctic"
"Saturniidae","Saturnia spini","Rosaceae","Malus sylvestris","Palaearctic"
"Saturniidae","Saturnia spini","Salicaceae","Populus","Palaearctic"
"Saturniidae","Saturnia spini","Rosaceae","Prunus","Bulgaria"
"Saturniidae","Saturnia spini","Rosaceae","Prunus","Palaearctic"
"Saturniidae","Saturnia spini","Rosaceae","Prunus spinosa","Palaearctic"
"Saturniidae","Saturnia spini","Rosaceae","Rosa","Palaearctic"
"Saturniidae","Saturnia spini","Rosaceae","Rubus","Palaearctic"
"Saturniidae","Saturnia spini","Salicaceae","Salix","Palaearctic"
"Saturniidae","Saturnia spini","Salicaceae","Salix babylonica","Palaearctic"
"Saturniidae","Saturnia spini","Ulmaceae","Ulmus procera","Palaearctic"
"Saturniidae","Saturnia thibeta","Euphorbiaceae","Glochidion zeylanicum","Oriental"
"Saturniidae","Saturnia thibeta","Oleaceae","Ligustrum ovalifolium","Oriental"
"Saturniidae","Saturnia thibeta","Ericaceae","Lyonia ovalifolia","Oriental"
"Saturniidae","Saturnia thibeta","Fagaceae","Quercus variabilis","Oriental"
"Saturniidae","Saturnia walterorum","Ericaceae","Arbutus menziesii","Nearctic"
"Saturniidae","Saturnia walterorum","Ericaceae","Arbutus unedo","Nearctic"
"Saturniidae","Saturnia walterorum","Ericaceae","Arbutus unedo","Nearctic"
"Saturniidae","Saturnia walterorum","Ericaceae","Arctostaphylos","Nearctic"
"Saturniidae","Saturnia walterorum","Ericaceae","Arctostaphylos","Nearctic"
"Saturniidae","Saturnia walterorum","Ericaceae","Arctostaphylos","USA"
"Saturniidae","Saturnia walterorum","Ericaceae","Arctostaphylos","USA"
"Saturniidae","Saturnia walterorum","Rhamnaceae","Ceanothus cuneatus","Nearctic"
"Saturniidae","Saturnia walterorum","Rosaceae","Crataegus","Nearctic"
