"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Buchnera americana","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Castilleja exserta","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Castilleja exserta","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Castilleja exserta","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Castilleja lacera","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Castilleja lacera","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Castilleja purpurea","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Castilleja purpurea","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Cymbalaria muralis","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Cymbalaria muralis","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Diascia vigilis","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Digitalis","New World"
"Nymphalidae","Junonia coenia","Acanthaceae","Dyschoriste linearis","New World"
"Nymphalidae","Junonia coenia","Acanthaceae","Dyschoriste linearis","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Kickxia spuria","Nearctic"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Kickxia spuria","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Kickxia spuria","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Linaria","Nearctic"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Linaria","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Linaria maroccana","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Linaria maroccana","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Linaria maroccana","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Linaria vulgaris","New World"
"Nymphalidae","Junonia coenia","Verbenaceae","Lippia","Nearctic"
"Nymphalidae","Junonia coenia","Verbenaceae","Lippia","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Maurandella antirrhiniflora","New World"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Maurandella antirrhiniflora","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Mimulus","Nearctic"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Mimulus","USA"
"Nymphalidae","Junonia coenia","Scrophulariaceae","Mimulus","USA"
