"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Drepanidae","Habrosyne pyritoides","Corylaceae","Corylus","British Isles"
"Drepanidae","Habrosyne pyritoides","Corylaceae","Corylus","Finland"
"Drepanidae","Habrosyne pyritoides","Rosaceae","Crataegus","British Isles"
"Drepanidae","Habrosyne pyritoides","Rosaceae","Crataegus","Finland"
"Drepanidae","Habrosyne pyritoides","Rosaceae","Rubus","Europe"
"Drepanidae","Habrosyne pyritoides","Rosaceae","Rubus","Finland"
"Drepanidae","Habrosyne pyritoides","Rosaceae","Rubus fruticosus","British Isles"
"Drepanidae","Habrosyne pyritoides","Rosaceae","Rubus fruticosus","Europe"
"Drepanidae","Habrosyne pyritoides","Rosaceae","Rubus idaeus","British Isles"
"Drepanidae","Habrosyne scripta","Rosaceae","","Nearctic"
"Drepanidae","Habrosyne scripta","Betulaceae","Betula lenta","Nearctic"
"Drepanidae","Habrosyne scripta","Betulaceae","Betula papyrifera","Nearctic"
"Drepanidae","Habrosyne scripta","Rosaceae","Rubus","USA"
"Drepanidae","Habrosyne scripta","Rosaceae","Rubus allegheniensis","Nearctic"
"Drepanidae","Habrosyne scripta","Rosaceae","Rubus fruticosus","Nearctic"
"Drepanidae","Habrosyne scripta","Rosaceae","Rubus idaeus","Nearctic"
"Drepanidae","Habrosyne scripta","Rosaceae","Rubus idaeus","USA"
"Drepanidae","Habrosyne scripta","Rosaceae","Rubus occidentalis","Nearctic"
"Drepanidae","Habrosyne scripta","Rosaceae","Rubus odoratus","Nearctic"
"Drepanidae","Habrosyne scripta","Rosaceae","Rubus parviflorus","Nearctic"
"Drepanidae","Habrosyne scripta","Oleaceae","Syringa vulgaris","Nearctic"
"Drepanidae","Horithyatira kawamurae","Fagaceae","Quercus glauca","Japan"
"Drepanidae","Isospidia angustipennis","Rubiaceae","Mitragyna","Uganda"
"Drepanidae","Isospidia angustipennis","Rubiaceae","Mitragyna stipulosa","East Africa"
"Drepanidae","Kurama mirabilis","Fagaceae","Quercus acuta","Japan"
"Drepanidae","Kurama mirabilis","Fagaceae","Quercus acutissima","Japan"
"Drepanidae","Kurama mirabilis","Fagaceae","Quercus cerris","Japan"
"Drepanidae","Kurama mirabilis","Fagaceae","Quercus mongolica","Japan"
"Drepanidae","Kurama mirabilis","Fagaceae","Quercus serrata","Japan"
"Drepanidae","Kurama mirabilis","Fagaceae","Quercus variabilis","Japan"
