"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xestia c-nigrum","Umbelliferae","Daucus carota","Holarctic"
"Noctuidae","Xestia c-nigrum","Umbelliferae","Daucus carota","Nearctic"
"Noctuidae","Xestia c-nigrum","Compositae","Dendranthema","Holarctic"
"Noctuidae","Xestia c-nigrum","Onagraceae","Epilobium angustifolium","Finland"
"Noctuidae","Xestia c-nigrum","Compositae","Helianthus","Nearctic"
"Noctuidae","Xestia c-nigrum","Gramineae","Hordeum vulgare","Holarctic"
"Noctuidae","Xestia c-nigrum","Gramineae","Hordeum vulgare","Nearctic"
"Noctuidae","Xestia c-nigrum","Guttiferae","Hypericum","Nearctic"
"Noctuidae","Xestia c-nigrum","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Xestia c-nigrum","Labiatae","Lamium","Nearctic"
"Noctuidae","Xestia c-nigrum","Verbenaceae","Lantana","India"
"Noctuidae","Xestia c-nigrum","Linaceae","Linum sulcatum","Nearctic"
"Noctuidae","Xestia c-nigrum","Linaceae","Linum usitatissimum","Holarctic"
"Noctuidae","Xestia c-nigrum","Campanulaceae","Lobelia","Nearctic"
"Noctuidae","Xestia c-nigrum","Solanaceae","Lycopersicon","Holarctic"
"Noctuidae","Xestia c-nigrum","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Xestia c-nigrum","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Xestia c-nigrum","Leguminosae (p)","Medicago sativa","Holarctic"
"Noctuidae","Xestia c-nigrum","Boraginaceae","Myosotis","Nearctic"
"Noctuidae","Xestia c-nigrum","Solanaceae","Nicotiana","Holarctic"
"Noctuidae","Xestia c-nigrum","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Xestia c-nigrum","Rosaceae","Photinia melanocarpa","Nearctic"
"Noctuidae","Xestia c-nigrum","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Xestia c-nigrum","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Xestia c-nigrum","Platanaceae","Platanus orientalis","India"
"Noctuidae","Xestia c-nigrum","Primulaceae","Primula","Nearctic"
"Noctuidae","Xestia c-nigrum","Rosaceae","Pyrus communis","Nearctic"
"Noctuidae","Xestia c-nigrum","Polygonaceae","Rheum rhaponticum","Nearctic"
"Noctuidae","Xestia c-nigrum","Grossulariaceae","Ribes","Holarctic"
"Noctuidae","Xestia c-nigrum","Grossulariaceae","Ribes lacustre","Nearctic"
