"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Plagodis pulveraria","Ericaceae","Rhododendron dilatatum","Japan"
"Geometridae","Plagodis pulveraria","Ericaceae","Rhododendron indicum","Japan"
"Geometridae","Plagodis pulveraria","Ericaceae","Rhododendron japonicum","Japan"
"Geometridae","Plagodis pulveraria","Ericaceae","Rhododendron wadanum","Japan"
"Geometridae","Plagodis pulveraria","Rosaceae","Rubus crataegifolius","Japan"
"Geometridae","Plagodis pulveraria","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Plagodis pulveraria","Rosaceae","Rubus saxatilis","Finland"
"Geometridae","Plagodis pulveraria","Salicaceae","Salix","British Isles"
"Geometridae","Plagodis pulveraria","Salicaceae","Salix","Finland"
"Geometridae","Plagodis pulveraria","Salicaceae","Salix","Nearctic"
"Geometridae","Plagodis pulveraria","Salicaceae","Salix caprea","Finland"
"Geometridae","Plagodis pulveraria","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Plagodis pulveraria","Ericaceae","Vaccinium japonicum","Japan"
"Geometridae","Plagodis pulveraria","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Plagodis serinaria","Polyphagous","","Canada"
"Geometridae","Plagodis serinaria","Aceraceae","Acer","Nearctic"
"Geometridae","Plagodis serinaria","Aceraceae","Acer rubrum","Canada"
"Geometridae","Plagodis serinaria","Aceraceae","Acer rubrum","Nearctic"
"Geometridae","Plagodis serinaria","Aceraceae","Acer saccharum","Nearctic"
"Geometridae","Plagodis serinaria","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Plagodis serinaria","Betulaceae","Betula alleghaniensis","Nearctic"
"Geometridae","Plagodis serinaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Plagodis serinaria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Plagodis serinaria","Fagaceae","Fagus grandifolia","Canada"
"Geometridae","Plagodis serinaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Plagodis serinaria","Rosaceae","Prunus","Nearctic"
"Geometridae","Plagodis serinaria","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Plagodis serinaria","Fagaceae","Quercus alba","Canada"
"Geometridae","Plagodis serinaria","Tiliaceae","Tilia","Nearctic"
"Geometridae","Plagodis sp.","Aceraceae","Acer pensylvanicum","Nearctic"
