"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Earias insulana","Malvaceae","Hibiscus sabdariffa","East Africa"
"Nolidae","Earias insulana","Malvaceae","Hibiscus schizopetalus","Thailand"
"Nolidae","Earias insulana","Malvaceae","Hibiscus vitifolius","East Africa"
"Nolidae","Earias insulana","Sapotaceae","Manilkara zapota","India"
"Nolidae","Earias insulana","Sterculiaceae","Melhania ferruginea","East Africa"
"Nolidae","Earias insulana","Malvaceae","Pavonia burchelli","East Africa"
"Nolidae","Earias insulana","Pedaliaceae","Sesamum","West Malaysia"
"Nolidae","Earias insulana","Malvaceae","Sida","East Africa"
"Nolidae","Earias insulana","Sterculiaceae","Sterculia","East Africa"
"Nolidae","Earias insulana","Tamaricaceae","Tamarix aphylla","Pakistan"
"Nolidae","Earias insulana","Tiliaceae","Triumfetta","East Africa"
"Nolidae","Earias insulana","Malvaceae","Urena lobata","East Africa"
"Nolidae","Earias insulana","Sterculiaceae","Waltheria indica","East Africa"
"Nolidae","Earias insulana","Gramineae","Zea mays","Egypt"
"Nolidae","Earias irkana","Salicaceae","Populus","Iraq"
"Nolidae","Earias luteolaria","Bombacaceae","Bombax malabaricum","Hong Kong"
"Nolidae","Earias luteolaria","Tiliaceae","Grewia","Fiji"
"Nolidae","Earias luteolaria","Tiliaceae","Grewia","India"
"Nolidae","Earias luteolaria","Tiliaceae","Grewia hirsuta","India"
"Nolidae","Earias luteolaria","Malvaceae","Hibiscus","India"
"Nolidae","Earias luteolaria","Malvaceae","Hibiscus tiliaceus","Fiji"
"Nolidae","Earias ochrophylla","Malvaceae","Gossypium","Australia"
"Nolidae","Earias ogovana","Malvaceae","Gossypium","Nigeria"
"Nolidae","Earias ogovana","Sterculiaceae","Triplochiton scleroxylon","Ghana"
"Nolidae","Earias paralella","Malvaceae","Abutilon","Australia"
"Nolidae","Earias paralella","Malvaceae","Gossypium","Australasia"
"Nolidae","Earias perhuegeli","Malvaceae","Abelmoschus","Australia"
"Nolidae","Earias perhuegeli","Malvaceae","Abutilon","Australia"
"Nolidae","Earias perhuegeli","Bombacaceae","Adansonia","Australia"
"Nolidae","Earias perhuegeli","Malvaceae","Alyogyne","Australia"
