"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Datana ministra","Fagaceae","Quercus rubra","Canada"
"Notodontidae","Datana ministra","Fagaceae","Quercus rubra","Nearctic"
"Notodontidae","Datana ministra","Fagaceae","Quercus stellata","Nearctic"
"Notodontidae","Datana ministra","Fagaceae","Quercus velutina","Nearctic"
"Notodontidae","Datana ministra","Fagaceae","Quercus x pauciloba","Nearctic"
"Notodontidae","Datana ministra","Anacardiaceae","Rhus","Nearctic"
"Notodontidae","Datana ministra","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Notodontidae","Datana ministra","Rosaceae","Rubus allegheniensis","Nearctic"
"Notodontidae","Datana ministra","Salicaceae","Salix","Canada"
"Notodontidae","Datana ministra","Salicaceae","Salix","Nearctic"
"Notodontidae","Datana ministra","Salicaceae","Salix","Nearctic"
"Notodontidae","Datana ministra","Rosaceae","Sorbus","Canada"
"Notodontidae","Datana ministra","Tiliaceae","Tilia","Nearctic"
"Notodontidae","Datana ministra","Tiliaceae","Tilia americana","Canada"
"Notodontidae","Datana ministra","Tiliaceae","Tilia americana","Nearctic"
"Notodontidae","Datana ministra","Tiliaceae","Tilia americana","Nearctic"
"Notodontidae","Datana ministra","Tiliaceae","Tilia x vulgaris","Nearctic"
"Notodontidae","Datana ministra","Ulmaceae","Ulmus","Nearctic"
"Notodontidae","Datana ministra","Ulmaceae","Ulmus americana","Canada"
"Notodontidae","Datana ministra","Ulmaceae","Ulmus americana","Nearctic"
"Notodontidae","Datana ministra","Ulmaceae","Ulmus americana","Nearctic"
"Notodontidae","Datana ministra","Ericaceae","Vaccinium","Nearctic"
"Notodontidae","Datana ministra","Ericaceae","Vaccinium","USA"
"Notodontidae","Datana perspicua","Anacardiaceae","Cotinus obovatus","USA"
"Notodontidae","Datana perspicua","Anacardiaceae","Rhus","Nearctic"
"Notodontidae","Datana perspicua","Anacardiaceae","Rhus aromatica","Nearctic"
"Notodontidae","Datana perspicua","Anacardiaceae","Rhus copallinum","Nearctic"
"Notodontidae","Datana perspicua","Anacardiaceae","Rhus coriaria","USA"
"Notodontidae","Datana perspicua","Anacardiaceae","Rhus typhina","Canada"
"Notodontidae","Datana perspicua","Anacardiaceae","Rhus typhina","Nearctic"
