"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter harrisella","Fagaceae","Quercus robur","Nearctic"
"Gracillariidae","Phyllonorycter hauderiella","Betulaceae","Alnus viridis","Palaearctic"
"Gracillariidae","Phyllonorycter heegeriella","Fagaceae","Quercus","British Isles"
"Gracillariidae","Phyllonorycter heegeriella","Fagaceae","Quercus","Palaearctic"
"Gracillariidae","Phyllonorycter heegeriella","Fagaceae","Quercus petraea","Hungary"
"Gracillariidae","Phyllonorycter heegeriella","Fagaceae","Quercus petraea","Nearctic"
"Gracillariidae","Phyllonorycter heegeriella","Fagaceae","Quercus robur","Nearctic"
"Gracillariidae","Phyllonorycter helianthemella","Cistaceae","Helianthemum","Palaearctic"
"Gracillariidae","Phyllonorycter hesperiella","Fagaceae","Quercus coccifera?","Palaearctic"
"Gracillariidae","Phyllonorycter hexalobina","Annonaceae","Hexalobus monopetalus","South Africa"
"Gracillariidae","Phyllonorycter hibiscina","Malvaceae","Hibiscus calyphyllus","South Africa"
"Gracillariidae","Phyllonorycter hikosana","Corylaceae","Carpinus tschonoskii","Japan"
"Gracillariidae","Phyllonorycter hilarella","Salicaceae","Salix","British Isles"
"Gracillariidae","Phyllonorycter himalayana","Fagaceae","Quercus semecarpifolia","Japan"
"Gracillariidae","Phyllonorycter holodisci","Rosaceae","Holodiscus discolor","USA"
"Gracillariidae","Phyllonorycter holodisci","Rosaceae","Holodiscus discolor","USA"
"Gracillariidae","Phyllonorycter hortella","Fagaceae","Quercus petraea","British Isles"
"Gracillariidae","Phyllonorycter hortella","Fagaceae","Quercus robur","British Isles"
"Gracillariidae","Phyllonorycter ilicifoliella","Fagaceae","Quercus cerris","Hungary"
"Gracillariidae","Phyllonorycter ilicifoliella","Fagaceae","Quercus robur","Palaearctic"
"Gracillariidae","Phyllonorycter improvisella","Leguminosae (p)","Lespedeza bicolor","Russia"
"Gracillariidae","Phyllonorycter incanella","Betulaceae","Alnus","Nearctic"
"Gracillariidae","Phyllonorycter incanella","Betulaceae","Alnus incana","Nearctic"
"Gracillariidae","Phyllonorycter incanella","Betulaceae","Alnus incana","USA"
"Gracillariidae","Phyllonorycter incanella","Betulaceae","Alnus rhombifolia","USA"
"Gracillariidae","Phyllonorycter incurvata","Acanthaceae","Strobilanthes","India"
"Gracillariidae","Phyllonorycter incurvata","Acanthaceae","Strobilanthes callosus","India"
"Gracillariidae","Phyllonorycter insignis","Rhamnaceae","Ceanothus integerrimus","Nearctic"
"Gracillariidae","Phyllonorycter insignis","Rhamnaceae","Ceanothus integerrimus","Nearctic"
"Gracillariidae","Phyllonorycter insignis","Rhamnaceae","Ceanothus integerrimus","USA"
