"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Scopelodes venosa","Polyphagous","","Sri Lanka"
"Limacodidae","Scopelodes venosa","Theaceae","Camellia sinensis","Oriental"
"Limacodidae","Scopelodes venosa","Rubiaceae","Coffea","Sri Lanka"
"Limacodidae","Scopelodes venosa","Rosaceae","Rosa","Sri Lanka"
"Limacodidae","Semyra albipunctata","Rubiaceae","Coffea","East Africa"
"Limacodidae","Semyrilla lineata","Sterculiaceae","Theobroma cacao","Ghana"
"Limacodidae","Setora cupreiplaga","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Setora cupreiplaga","Dipterocarpaceae","Dryobalanops lanceolata","Sabah"
"Limacodidae","Setora cupreiplaga","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Setora fletcheri","Palmae","Cocos nucifera","Thailand"
"Limacodidae","Setora fletcheri","Bombacaceae","Durio zibethinus","Thailand"
"Limacodidae","Setora fletcheri","Musaceae","Musa","Thailand"
"Limacodidae","Setora fletcheri","Sapindaceae","Nephelium lappaceum","Thailand"
"Limacodidae","Setora kelapae","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Setora longifurca","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Setora nitens","Palmae","","Indonesia"
"Limacodidae","Setora nitens","Polyphagous","","Indonesia"
"Limacodidae","Setora nitens","Polyphagous","","Indonesia"
"Limacodidae","Setora nitens","Leguminosae (m)","Acacia auriculiformis","West Malaysia"
"Limacodidae","Setora nitens","Theaceae","Camellia","Oriental"
"Limacodidae","Setora nitens","Theaceae","Camellia sinensis","India"
"Limacodidae","Setora nitens","Theaceae","Camellia sinensis","Indonesia"
"Limacodidae","Setora nitens","Theaceae","Camellia sinensis","Oriental"
"Limacodidae","Setora nitens","Theaceae","Camellia sinensis","South-East Asia"
"Limacodidae","Setora nitens","Theaceae","Camellia sinensis","West Malaysia"
"Limacodidae","Setora nitens","Leguminosae (p)","Canavalia gladiata","West Malaysia"
"Limacodidae","Setora nitens","Rubiaceae","Cinchona","Indonesia"
"Limacodidae","Setora nitens","Rubiaceae","Cinchona","Oriental"
"Limacodidae","Setora nitens","Rubiaceae","Cinchona","South-East Asia"
"Limacodidae","Setora nitens","Rutaceae","Citrus","Oriental"
