"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Erebia alberganus","Gramineae","Festuca rubra","Spain"
"Nymphalidae","Erebia alberganus","Gramineae","Lolium arundinaceum","Spain"
"Nymphalidae","Erebia alberganus","Gramineae","Poa annua","Czechoslovakia"
"Nymphalidae","Erebia alberganus","Gramineae","Poa annua","Spain"
"Nymphalidae","Erebia alberganus","Gramineae","Poa trivialis","Spain"
"Nymphalidae","Erebia christi","Gramineae","Festuca ovina","Europe"
"Nymphalidae","Erebia claudina","Gramineae","Deschampsia cespitosa","Czechoslovakia"
"Nymphalidae","Erebia claudina","Gramineae","Deschampsia cespitosa","Europe"
"Nymphalidae","Erebia disa","Cyperaceae","Carex","Nearctic"
"Nymphalidae","Erebia discoidalis","Cyperaceae","Carex","Nearctic"
"Nymphalidae","Erebia discoidalis","Gramineae","Poa alpina","Nearctic"
"Nymphalidae","Erebia discoidalis","Gramineae","Poa glauca","Nearctic"
"Nymphalidae","Erebia discoidalis","Gramineae","Poa secunda","Nearctic"
"Nymphalidae","Erebia embla","Gramineae","Aira","Europe"
"Nymphalidae","Erebia embla","Cyperaceae","Carex","Palaearctic"
"Nymphalidae","Erebia embla","Gramineae","Deschampsia cespitosa","Europe"
"Nymphalidae","Erebia embla","Gramineae","Deschampsia setacea","Europe"
"Nymphalidae","Erebia epiphron","Gramineae","Aira praecox","Czechoslovakia"
"Nymphalidae","Erebia epiphron","Gramineae","Aira praecox","Spain"
"Nymphalidae","Erebia epiphron","Gramineae","Deschampsia cespitosa","Czechoslovakia"
"Nymphalidae","Erebia epiphron","Gramineae","Festuca ovina","Spain"
"Nymphalidae","Erebia epiphron","Gramineae","Nardus stricta","British Isles"
"Nymphalidae","Erebia epiphron","Gramineae","Nardus stricta","British Isles"
"Nymphalidae","Erebia epiphron","Gramineae","Poa annua","Spain"
"Nymphalidae","Erebia epistygne","Gramineae","Festuca ovina","Spain"
"Nymphalidae","Erebia epistygne","Gramineae","Festuca rubra","Spain"
"Nymphalidae","Erebia epistygne","Gramineae","Poa annua","Spain"
"Nymphalidae","Erebia epistygne","Gramineae","Poa pratensis","Spain"
"Nymphalidae","Erebia eriphyle","Gramineae","Poa alpina","Czechoslovakia"
"Nymphalidae","Erebia eriphyle","Gramineae","Sesleria caerulea","Czechoslovakia"
