"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia stricta","New Caledonia"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia stricta","Puerto Rico"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia stricta","Virgin Islands"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia tomentosa","Australia"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia triacantha","Antigua"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia triacantha","Puerto Rico"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia triacantha","Virgin Islands"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia tuna","Brazil"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia tuna","Mauritius"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Opuntia vulgaris","Mauritius"
"Pyralidae","Cactoblastis cactorum","Cactaceae","Rhipsalis lumbricoides","Australasia"
"Pyralidae","Cactoblastis doddi","Cactaceae","Opuntia","Argentina"
"Pyralidae","Cactoblastis doddi","Cactaceae","Opuntia ficus-indica","Argentina"
"Pyralidae","Cactoblastis doddi","Cactaceae","Opuntia sulphurea","Argentina"
"Pyralidae","Cactoblastis mundelli","Cactaceae","Opuntia subulata","Peru"
"Pyralidae","Cactoblastis ronnai","Cactaceae","","Brazil"
"Pyralidae","Cactoblastis ronnai","Cactaceae","Cereus","Brazil"
"Pyralidae","Cactoblastis ronnai","Moraceae","Ficus","Brazil"
"Pyralidae","Cactoblastis ronnai","Cactaceae","Opuntia","Neotropical"
"Pyralidae","Cactoblastis ronnai","Cactaceae","Opuntia stricta","Brazil"
"Pyralidae","Cactoblastis sp.","Cactaceae","Harrisia martinii","Australia"
"Pyralidae","Cactobrosis fernaldialis","Cactaceae","","Nearctic"
"Pyralidae","Cactobrosis fernaldialis","Cactaceae","Carnegiea gigantea","USA"
"Pyralidae","Cactobrosis fernaldialis","Cactaceae","Echinocactus texensis","USA"
"Pyralidae","Cactobrosis fernaldialis","Cactaceae","Ferocactus wislizeni","USA"
"Pyralidae","Cactobrosis fernaldialis","Cactaceae","Opuntia","USA"
"Pyralidae","Cactobrosis fernaldialis","Cactaceae","Peniocereus greggii","USA"
"Pyralidae","Cactobrosis strigalis","Cactaceae","Echinocereus pectinatus","New World"
"Pyralidae","Cactobrosis strigalis","Cactaceae","Echinocereus rigidissimus","Nearctic"
"Pyralidae","Cactobrosis strigalis","Cactaceae","Echinocereus rigidissimus","New World"
