"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Choreutidae","Tebenna gnaphaliella","Compositae","Gnaphalium","USA"
"Choreutidae","Tebenna gnaphaliella","Compositae","Gnaphalium obtusifolium","Nearctic"
"Choreutidae","Tebenna isshikii","Compositae","Arctium lappa","Japan"
"Choreutidae","Tebenna leptilonella","Compositae","Conyza bonariensis","Cuba"
"Choreutidae","Tebenna leptilonella","Compositae","Erigeron","Neotropical"
"Choreutidae","Tebenna micalis","Compositae","Arctotheca","Australia"
"Choreutidae","Tebenna micalis","Compositae","Cirsium","Australia"
"Choreutidae","Tebenna micalis","Compositae","Helichrysum","Australia"
"Choreutidae","Tebenna micalis","Compositae","Onopordum","Australia"
"Choreutidae","Tebenna micalis","Compositae","Pulicaria dysenterica","British Isles"
"Choreutidae","Tebenna silphiella","Compositae","Silphium integrifolium","Nearctic"
"Choreutidae","Tebenna silphiella","Compositae","Silphium integrifolium","Nearctic"
"Choreutidae","Tortyra fulgens","Moraceae","Ficus","Neotropical"
"Choreutidae","Tortyra fulgens","Moraceae","Ficus carica","Peru"
"Choreutidae","Tortyra slossonia","Moraceae","Ficus","USA"
"Choreutidae","Tortyra slossonia","Moraceae","Ficus aurea","USA"
"Coleophoridae","Augasma aeratella","Polygonaceae","Polygonum aviculare","British Isles"
"Coleophoridae","Coleophora","Rosaceae","Malus pumila","India"
"Coleophoridae","Coleophora","Chenopodiaceae","Suaeda","Pakistan"
"Coleophoridae","Coleophora","Tamaricaceae","Tamarix aphylla","Pakistan"
"Coleophoridae","Coleophora ""limosipenella""","Ulmaceae","Ulmus americana","Canada"
"Coleophoridae","Coleophora absinthii","Compositae","Artemisia absinthium","Palaearctic"
"Coleophoridae","Coleophora acamtopappi","Compositae","Acamptopappus sphaerocephalus","Nearctic"
"Coleophoridae","Coleophora acamtopappi","Compositae","Acamptopappus sphaerocephalus","Nearctic"
"Coleophoridae","Coleophora acamtopappi","Compositae","Coreopsis","Nearctic"
"Coleophoridae","Coleophora acamtopappi","Compositae","Coreopsis","Nearctic"
"Coleophoridae","Coleophora acanthyllidis","Leguminosae (p)","Anthyllis tragacanthoides","Palaearctic"
"Coleophoridae","Coleophora accordella","Leguminosae (p)","Hedysarum boreale","Nearctic"
"Coleophoridae","Coleophora accordella","Leguminosae (p)","Lotus scoparius","USA"
"Coleophoridae","Coleophora acrisella","Leguminosae (p)","Dorycnium hirsutum","Palaearctic"
