"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Pyroderces falcatella","Xanthorrhoeaceae","Xanthorrhoea arborea","Australia"
"Cosmopterigidae","Pyroderces falcatella","Gramineae","Zea mays","West Malaysia"
"Cosmopterigidae","Pyroderces haemodryas","Palmae","Nypa fruticans","Oriental"
"Cosmopterigidae","Pyroderces haemodryas","Palmae","Nypa fruticans","West Malaysia"
"Cosmopterigidae","Pyroderces hemizopha","Malvaceae","Gossypium","Old World tropics"
"Cosmopterigidae","Pyroderces hemizopha","Gramineae","Sorghum","Old World tropics"
"Cosmopterigidae","Pyroderces hemizopha","Gramineae","Zea mays","Afrotropical"
"Cosmopterigidae","Pyroderces hemizopha","Gramineae","Zea mays","East Africa"
"Cosmopterigidae","Pyroderces hemizopha","Gramineae","Zea mays","Senegal"
"Cosmopterigidae","Pyroderces incertulella","Gramineae","","Hawaii"
"Cosmopterigidae","Pyroderces incertulella","Pandanaceae","Pandanus","Pantropical"
"Cosmopterigidae","Pyroderces incertulella","Pandanaceae","Pandanus tectorius","Fiji"
"Cosmopterigidae","Pyroderces megacentra","Pandanaceae","Pandanus","Fiji"
"Cosmopterigidae","Pyroderces megacentra","Leguminosae (p)","Vigna unguiculata","Fiji"
"Cosmopterigidae","Pyroderces nephelopyrrha","Malvaceae","Gossypium","Oriental"
"Cosmopterigidae","Pyroderces nr. falcatella","Leguminosae (m)","Albizia","New Guinea"
"Cosmopterigidae","Pyroderces paroditis","Palmae","Cocos nucifera","Fiji"
"Cosmopterigidae","Pyroderces paroditis","Palmae","Cocos nucifera","New Guinea"
"Cosmopterigidae","Pyroderces paroditis","Palmae","Cocos nucifera","Pacific"
"Cosmopterigidae","Pyroderces paroditis","Pandanaceae","Pandanus","Fiji"
"Cosmopterigidae","Pyroderces philogeorga","Insecta","Dactylopius (Z) perniciosus","Afrotropical"
"Cosmopterigidae","Pyroderces philogeorga","Insecta","Dactylopius (Z) perniciosus","Tanzania"
"Cosmopterigidae","Pyroderces philogeorga","Insecta: Homoptera","Nipaecoccus (Z) viridis","East Africa"
"Cosmopterigidae","Pyroderces pogonias","Leguminosae (m)","Acacia decurrens","Australia"
"Cosmopterigidae","Pyroderces ptilodelta","Palmae","Areca catechu","West Malaysia"
"Cosmopterigidae","Pyroderces ptilodelta","Palmae","Cocos nucifera","Malaysia"
"Cosmopterigidae","Pyroderces ptilodelta","Palmae","Cocos nucifera","West Malaysia"
"Cosmopterigidae","Pyroderces ptilodelta","Rubiaceae","Coffea","West Malaysia"
"Cosmopterigidae","Pyroderces ptilodelta","Leguminosae (c)","Delonix regia","West Malaysia"
"Cosmopterigidae","Pyroderces ptilodelta","Palmae","Elaeis guineensis","West Malaysia"
