"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Idaea biselata","Compositae","Taraxacum","Finland"
"Geometridae","Idaea bonifata","Detritophagous","","Cosmopolitan"
"Geometridae","Idaea bonifata","Compositae","","Cosmopolitan"
"Geometridae","Idaea bonifata","Detritophagous","","Nearctic"
"Geometridae","Idaea contiguaria","Ericaceae","Calluna","British Isles"
"Geometridae","Idaea contiguaria","Empetraceae","Empetrum","British Isles"
"Geometridae","Idaea contiguaria","Crassulaceae","Umbilicus rupestris","British Isles"
"Geometridae","Idaea degeneraria","Compositae","Taraxacum","British Isles"
"Geometridae","Idaea dilutaria","Cistaceae","Helianthemum nummularium","British Isles"
"Geometridae","Idaea dimidiata","Umbelliferae","Anthriscus","British Isles"
"Geometridae","Idaea dimidiata","Umbelliferae","Anthriscus sylvestris","Nearctic"
"Geometridae","Idaea dimidiata","Rubiaceae","Galium mollugo","Nearctic"
"Geometridae","Idaea dimidiata","Umbelliferae","Pimpinella","British Isles"
"Geometridae","Idaea dimidiata","Umbelliferae","Pimpinella saxifraga","Nearctic"
"Geometridae","Idaea dimidiata","Compositae","Taraxacum","Finland"
"Geometridae","Idaea dimidiata","Scrophulariaceae","Veronica","Nearctic"
"Geometridae","Idaea emarginata","Rubiaceae","Galium","British Isles"
"Geometridae","Idaea fuscovenosa","Compositae","Taraxacum","British Isles"
"Geometridae","Idaea humiliata","Polygonaceae","Rumex","British Isles"
"Geometridae","Idaea humiliata","Compositae","Taraxacum","British Isles"
"Geometridae","Idaea inquinata","Polyphagous","","Europe"
"Geometridae","Idaea inquinata","Polyphagous","","Europe"
"Geometridae","Idaea muricata","Ericaceae","Calluna","Finland"
"Geometridae","Idaea muricata","Gramineae","Festuca","Finland"
"Geometridae","Idaea muricata","Rubiaceae","Galium","Finland"
"Geometridae","Idaea muricata","Compositae","Lactuca","Finland"
"Geometridae","Idaea muricata","Plantaginaceae","Plantago","Finland"
"Geometridae","Idaea muricata","Polygonaceae","Polygonum","Finland"
"Geometridae","Idaea muricata","Rosaceae","Potentilla","Finland"
"Geometridae","Idaea muricata","Rosaceae","Potentilla palustris","British Isles"
