"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Theretra oldenlandiae","Balsaminaceae","Impatiens","Indo-Australian"
"Sphingidae","Theretra oldenlandiae","Balsaminaceae","Impatiens","Taiwan"
"Sphingidae","Theretra oldenlandiae","Balsaminaceae","Impatiens","West Malaysia"
"Sphingidae","Theretra oldenlandiae","Balsaminaceae","Impatiens balsamina","India"
"Sphingidae","Theretra oldenlandiae","Balsaminaceae","Impatiens balsamina","Taiwan"
"Sphingidae","Theretra oldenlandiae","Balsaminaceae","Impatiens balsamina","West Malaysia"
"Sphingidae","Theretra oldenlandiae","Balsaminaceae","Impatiens scortechinii","West Malaysia"
"Sphingidae","Theretra oldenlandiae","Balsaminaceae","Impatiens walleriana","Taiwan"
"Sphingidae","Theretra oldenlandiae","Convolvulaceae","Ipomoea batatas","India"
"Sphingidae","Theretra oldenlandiae","Convolvulaceae","Ipomoea batatas","Indo-Australian"
"Sphingidae","Theretra oldenlandiae","Onagraceae","Ludwigia","Australia"
"Sphingidae","Theretra oldenlandiae","Onagraceae","Ludwigia adscendens","Indonesia"
"Sphingidae","Theretra oldenlandiae","Onagraceae","Ludwigia linifolia","Thailand"
"Sphingidae","Theretra oldenlandiae","Onagraceae","Ludwigia octovalvis","Taiwan"
"Sphingidae","Theretra oldenlandiae","Onagraceae","Ludwigia peploides","Taiwan"
"Sphingidae","Theretra oldenlandiae","Proteaceae","Macadamia","Indo-Australian"
"Sphingidae","Theretra oldenlandiae","Cucurbitaceae","Momordica balsamina","India"
"Sphingidae","Theretra oldenlandiae","Rubiaceae","Morinda tinctoria","India"
"Sphingidae","Theretra oldenlandiae","Oleaceae","Olea europaea","Indo-Australian"
"Sphingidae","Theretra oldenlandiae","Rubiaceae","Pentas","Australia"
"Sphingidae","Theretra oldenlandiae","Rubiaceae","Pentas lanceolata","Taiwan"
"Sphingidae","Theretra oldenlandiae","Lecythidaceae","Planchonia","Australia"
"Sphingidae","Theretra oldenlandiae","Lecythidaceae","Planchonia careya","India"
"Sphingidae","Theretra oldenlandiae","Rubiaceae","Richardia","Australia"
"Sphingidae","Theretra oldenlandiae","Araceae","Typhonium flagelliforme","Taiwan"
"Sphingidae","Theretra oldenlandiae","Araceae","Typhonium roxburghii","Thailand"
"Sphingidae","Theretra oldenlandiae","Vitaceae","Vitis","Australia"
"Sphingidae","Theretra oldenlandiae","Vitaceae","Vitis","India"
"Sphingidae","Theretra oldenlandiae","Vitaceae","Vitis","Indo-Australian"
"Sphingidae","Theretra oldenlandiae","Araceae","Zantedeschia","Australia"
